"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.112889864197665,-0.00608790350450252,"OK"
"TX_RESP_Q10b_num","Spearman",0.110885812944225,-0.0525573904994184,"OK"
"TX_RESP_Q10c_num","Spearman",0.0130932146073246,0.0694011716625125,"OK"
"TX_RESP_Q10d_num","Spearman",-0.00381549100253647,-0.0103198185467458,"OK"
"TX_RESP_Q10e_num","Spearman",0.122506628387378,0.134094387868416,"OK"
"TX_RESP_Q10f_num","Spearman",0.0795924776526919,0.0623465738408211,"OK"
"TX_RESP_Q21a_num","Spearman",0.205148303777417,0.129638940010313,"OK"
"TX_RESP_Q21b_num","Spearman",0.107307820456751,0.0801941469456031,"OK"
"TX_RESP_Q21c_num","Spearman",-0.1480540030211,-0.108258222883197,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0537818139564098,-0.0439565602960864,"OK"
"TX_RESP_Q21e_num","Spearman",0.0319909544101152,0.00209420672605289,"OK"
"TX_RESP_Q22a_num","Spearman",-0.148210482375911,-0.119256233359671,"OK"
"TX_RESP_Q22b_num","Spearman",-0.175128191994928,-0.157263817672776,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0935293928055482,-0.0689129207970375,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0422186271896864,-0.0942551785004612,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0251462800027281,-0.0606074666699421,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0542186162737705,-0.0964309056973373,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0158604921791802,-0.137665027261958,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0798084677452325,-0.0717275850578271,"OK"
"TX_RESP_Q23a_num","Spearman",-0.111435625074546,-0.0845776595487919,"OK"
"TX_RESP_Q23b_num","Spearman",-0.228208362374927,-0.155670818660299,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0362864094129501,-0.0113255994759857,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0148504512054481,0.0765712745428248,"OK"
"TX_RESP_Q23e_num","Spearman",0.0610263094427623,0.168700383189179,"OK"
"TX_RESP_Q23f_num","Spearman",0.139001505055697,0.0417929966683421,"OK"
"TX_RESP_Q23g_num","Spearman",-0.29099485073273,-0.112509310232726,"OK"
"TX_RESP_Q23h_num","Spearman",0.100746022007229,0.0621288152101018,"OK"
"TX_RESP_Q23i_num","Spearman",0.0890738592835119,0.0289882652935631,"OK"
"TX_RESP_Q19_num","Spearman",-0.058993244884512,-0.144743120401232,"OK"
"TX_RESP_Q20_num","Spearman",-0.0731457071892,-0.06339294623064,"OK"
