"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.119620200516686,0.0244564248622432,"OK"
"TX_RESP_Q10b_num","Spearman",0.0640039613072759,0.123141642051241,"OK"
"TX_RESP_Q10c_num","Spearman",0.0584858155274334,0.173653919231234,"OK"
"TX_RESP_Q10d_num","Spearman",0.0108067269379164,0.140947777303859,"OK"
"TX_RESP_Q10e_num","Spearman",0.135369248078951,0.177408920121247,"OK"
"TX_RESP_Q10f_num","Spearman",0.108850583483679,0.15099406160236,"OK"
"TX_RESP_Q21a_num","Spearman",0.301204551463073,0.229190775686943,"OK"
"TX_RESP_Q21b_num","Spearman",0.288086970504842,0.0127669015873097,"OK"
"TX_RESP_Q21c_num","Spearman",0.0202830931940827,-0.0123905088131216,"OK"
"TX_RESP_Q21d_num","Spearman",-0.156770307295527,-0.142360358288965,"OK"
"TX_RESP_Q21e_num","Spearman",0.109950381273697,0.104356625552443,"OK"
"TX_RESP_Q22a_num","Spearman",-0.132930321348051,-0.180814122853283,"OK"
"TX_RESP_Q22b_num","Spearman",-0.264182287802268,-0.321114167690139,"OK"
"TX_RESP_Q22c_num","Spearman",-0.246791506540549,-0.346619964431199,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0528262899229108,-0.212606299837528,"OK"
"TX_RESP_Q22e_num","Spearman",-0.191074768750162,-0.320231232701234,"OK"
"TX_RESP_Q22f_num","Spearman",-0.13722909217688,-0.252894434932983,"OK"
"TX_RESP_Q22g_num","Spearman",-0.132781738802942,-0.135068097783922,"OK"
"TX_RESP_Q22h_num","Spearman",-0.197431415182423,-0.22548806358342,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0294827747026889,-0.0549836211215296,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0772859319026634,-0.134933635207109,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0423542919592374,-0.127479085578762,"OK"
"TX_RESP_Q23d_num","Spearman",0.11624761138016,0.0277600116064791,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0230185433665743,0.0372080564007639,"OK"
"TX_RESP_Q23f_num","Spearman",0.102550553103741,0.0822749734417694,"OK"
"TX_RESP_Q23g_num","Spearman",-0.181469777756352,-0.0836345632561969,"OK"
"TX_RESP_Q23h_num","Spearman",0.138360319997219,0.114571337356634,"OK"
"TX_RESP_Q23i_num","Spearman",0.02734180407529,-0.00476799911877343,"OK"
"TX_RESP_Q19_num","Spearman",-0.120298177184137,-0.138610842528899,"OK"
"TX_RESP_Q20_num","Spearman",-0.0493505560994043,-0.170420344269356,"OK"
