"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0458226212598706,0.0529224902217508,"OK"
"TX_RESP_Q10b_num","Spearman",0.0996369892117242,0.214338694238626,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0875299646241187,-0.0672502269309372,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0632833539469145,-0.0539686130850653,"OK"
"TX_RESP_Q10e_num","Spearman",-0.16319015213005,-0.122978656080325,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0408234276070408,-0.00797358311614518,"OK"
"TX_RESP_Q21a_num","Spearman",0.257864118554937,0.350222173882976,"OK"
"TX_RESP_Q21b_num","Spearman",0.342707156710547,0.385038570086387,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0359014978132119,-0.0729852458670422,"OK"
"TX_RESP_Q21d_num","Spearman",-0.104534432731889,-0.0520299322635815,"OK"
"TX_RESP_Q21e_num","Spearman",0.10719040685443,0.163823558213092,"OK"
"TX_RESP_Q22a_num","Spearman",-0.272935577300732,-0.218305345317243,"OK"
"TX_RESP_Q22b_num","Spearman",-0.292170535016262,-0.154179088974642,"OK"
"TX_RESP_Q22c_num","Spearman",-0.23602711960032,-0.132744680584141,"OK"
"TX_RESP_Q22d_num","Spearman",-0.114823855202713,-0.16292516728246,"OK"
"TX_RESP_Q22e_num","Spearman",-0.1275005142807,-0.174434524176445,"OK"
"TX_RESP_Q22f_num","Spearman",-0.21077755176394,-0.130407796991247,"OK"
"TX_RESP_Q22g_num","Spearman",-0.263901337757981,-0.139779026448824,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0645588621746925,-0.0030003724838967,"OK"
"TX_RESP_Q23a_num","Spearman",0.0566802768648888,-0.000338197418429511,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00866562098154488,-0.0805216365463354,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0106402465162365,-0.112248485662091,"OK"
"TX_RESP_Q23d_num","Spearman",0.131724411846583,0.1575620419892,"OK"
"TX_RESP_Q23e_num","Spearman",0.124618928638358,-0.0382845860017512,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0180607112214908,0.11720499811352,"OK"
"TX_RESP_Q23g_num","Spearman",-0.225354325188131,-0.304365243440497,"OK"
"TX_RESP_Q23h_num","Spearman",0.0366689302507455,0.207235014901941,"OK"
"TX_RESP_Q23i_num","Spearman",0.0752368702745382,0.0708005548176936,"OK"
"TX_RESP_Q19_num","Spearman",-0.30923681995284,-0.356135295016778,"OK"
"TX_RESP_Q20_num","Spearman",-0.0162215307238713,-0.00941565190281487,"OK"
