"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.210506033458836,0.245382225334899,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0637858631095321,0.0428772040539906,"OK"
"TX_RESP_Q10c_num","Spearman",0.125623327186739,-0.0282802622697656,"OK"
"TX_RESP_Q10d_num","Spearman",-0.115528774807868,-0.378111727662023,"OK"
"TX_RESP_Q10e_num","Spearman",0.11007039374446,0.0542086713883901,"OK"
"TX_RESP_Q10f_num","Spearman",0.165642177287219,0.196146152273358,"OK"
"TX_RESP_Q21a_num","Spearman",0.223688176671508,0.339283941214263,"OK"
"TX_RESP_Q21b_num","Spearman",0.236599139217382,0.177123588485711,"OK"
"TX_RESP_Q21c_num","Spearman",0.0526197504899851,0.0769387238653402,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0274737153976905,-0.311706817985207,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0334682493720567,0.0808622613122367,"OK"
"TX_RESP_Q22a_num","Spearman",-0.329102881174188,-0.00733424404793473,"OK"
"TX_RESP_Q22b_num","Spearman",-0.201829908580295,-0.0165542904019271,"OK"
"TX_RESP_Q22c_num","Spearman",-0.18794618109076,-0.0850741236376736,"OK"
"TX_RESP_Q22d_num","Spearman",-0.145013931302897,-0.0201117532588267,"OK"
"TX_RESP_Q22e_num","Spearman",-0.434900199961189,-0.131974657055768,"OK"
"TX_RESP_Q22f_num","Spearman",-0.105379205904498,-0.0873841229290033,"OK"
"TX_RESP_Q22g_num","Spearman",-0.175853558754687,-0.0401205960010043,"OK"
"TX_RESP_Q22h_num","Spearman",-0.185223688520957,-0.316942584588287,"OK"
"TX_RESP_Q23a_num","Spearman",-0.102838787203167,-0.040454277906146,"OK"
"TX_RESP_Q23b_num","Spearman",-0.199609429377373,-0.314371844573269,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0182428919302151,-0.0720408079285027,"OK"
"TX_RESP_Q23d_num","Spearman",-0.127357832830727,-0.199653685165094,"OK"
"TX_RESP_Q23e_num","Spearman",0.0863448768223278,-0.104237810914096,"OK"
"TX_RESP_Q23f_num","Spearman",0.1110917956593,-0.310011033666131,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0429134046231384,-0.242219138915217,"OK"
"TX_RESP_Q23h_num","Spearman",0.110308433288263,0.103873374489557,"OK"
"TX_RESP_Q23i_num","Spearman",0.00182435421365609,-0.112969626307165,"OK"
"TX_RESP_Q19_num","Spearman",-0.304292289059865,-0.248592257789214,"OK"
"TX_RESP_Q20_num","Spearman",-0.205870142586931,-0.232000753804964,"OK"
