"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0268550717572978,0.101452493305347,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0626063828729846,0.26830001920908,"OK"
"TX_RESP_Q10c_num","Spearman",-0.212704525180937,-0.0120310346025457,"OK"
"TX_RESP_Q10d_num","Spearman",0.055310879319259,0.0690946254809245,"OK"
"TX_RESP_Q10e_num","Spearman",-0.267117430327185,-0.216614590424778,"OK"
"TX_RESP_Q10f_num","Spearman",0.114984047344308,-0.124407459660032,"OK"
"TX_RESP_Q21a_num","Spearman",0.239711138476453,0.36385837054677,"OK"
"TX_RESP_Q21b_num","Spearman",0.016453046008137,0.130241612070795,"OK"
"TX_RESP_Q21c_num","Spearman",0.0564295804326377,0.12196870996778,"OK"
"TX_RESP_Q21d_num","Spearman",0.0499084848346943,-0.250916052196445,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0136695015097197,-0.0287863620028214,"OK"
"TX_RESP_Q22a_num","Spearman",0.105800598314374,0.0540449114706201,"OK"
"TX_RESP_Q22b_num","Spearman",0.0416513634196178,-0.0855909345962201,"OK"
"TX_RESP_Q22c_num","Spearman",-0.126880866876071,-0.28060998901857,"OK"
"TX_RESP_Q22d_num","Spearman",-0.000214599726856371,-0.204375582726857,"OK"
"TX_RESP_Q22e_num","Spearman",0.0774425204642882,-0.209695887929075,"OK"
"TX_RESP_Q22f_num","Spearman",0.198888517421683,-0.161280231022877,"OK"
"TX_RESP_Q22g_num","Spearman",0.00788291924528546,-0.115370134850821,"OK"
"TX_RESP_Q22h_num","Spearman",0.0689904284288387,-0.0989964326596372,"OK"
"TX_RESP_Q23a_num","Spearman",0.254483564451312,0.0557851749444918,"OK"
"TX_RESP_Q23b_num","Spearman",0.231045759220208,0.0351292220403073,"OK"
"TX_RESP_Q23c_num","Spearman",-0.070528326234024,-0.208526927130994,"OK"
"TX_RESP_Q23d_num","Spearman",0.159296982489043,0.0453749164971833,"OK"
"TX_RESP_Q23e_num","Spearman",0.120927613336308,-0.0216137589447248,"OK"
"TX_RESP_Q23f_num","Spearman",0.191915885148506,-0.0580785721238589,"OK"
"TX_RESP_Q23g_num","Spearman",0.231001262274279,-0.0712291563451089,"OK"
"TX_RESP_Q23h_num","Spearman",0.273855294107654,0.164148501002111,"OK"
"TX_RESP_Q23i_num","Spearman",0.0384072687917349,-0.00430262648737722,"OK"
"TX_RESP_Q19_num","Spearman",-0.307693556441022,-0.184236265276415,"OK"
"TX_RESP_Q20_num","Spearman",0.0735891495116939,-0.0946480476231485,"OK"
