"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0452056776143636,-0.0692605775812795,"OK"
"TX_RESP_Q10b_num","Spearman",-0.178614639083615,-0.035344753499445,"OK"
"TX_RESP_Q10c_num","Spearman",-0.156486382877708,-0.119310674202591,"OK"
"TX_RESP_Q10d_num","Spearman",-0.242692244929336,-0.140660730192608,"OK"
"TX_RESP_Q10e_num","Spearman",-0.124847641605001,0.10936266280128,"OK"
"TX_RESP_Q10f_num","Spearman",0.0211028270689014,0.172100725610458,"OK"
"TX_RESP_Q21a_num","Spearman",0.00220171414789314,0.145863562297921,"OK"
"TX_RESP_Q21b_num","Spearman",0.108977047565494,0.0819324818345807,"OK"
"TX_RESP_Q21c_num","Spearman",0.0885246853648128,0.186726434102838,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0791740143782091,-0.257625394623071,"OK"
"TX_RESP_Q21e_num","Spearman",0.0908918781362922,0.247640595076088,"OK"
"TX_RESP_Q22a_num","Spearman",-0.140846740437625,-0.206316836010517,"OK"
"TX_RESP_Q22b_num","Spearman",-0.298829092799883,-0.43438313950634,"OK"
"TX_RESP_Q22c_num","Spearman",-0.170105693354635,-0.195348157217653,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0589755978857528,-0.116533087015611,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0908724745610074,-0.10763276436146,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0397671364980894,0.0527292620595226,"OK"
"TX_RESP_Q22g_num","Spearman",-0.111235576599737,-0.197398375647476,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0510566416475483,-0.0351646197910086,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0273230963126185,0.172374654476713,"OK"
"TX_RESP_Q23b_num","Spearman",-0.120116467116638,0.0452605590084565,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0419939789113571,0.119931228352247,"OK"
"TX_RESP_Q23d_num","Spearman",0.298320770628737,0.16730103492842,"OK"
"TX_RESP_Q23e_num","Spearman",-0.165073959661573,-0.0169345127407011,"OK"
"TX_RESP_Q23f_num","Spearman",-0.158122163097344,0.0542123169697652,"OK"
"TX_RESP_Q23g_num","Spearman",0.0815635020347285,0.0751622751834585,"OK"
"TX_RESP_Q23h_num","Spearman",0.0644122451886802,0.00522821063278063,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0302945938861947,-0.0628755722166305,"OK"
"TX_RESP_Q19_num","Spearman",0.0444169713848761,-0.111826496962107,"OK"
"TX_RESP_Q20_num","Spearman",0.14449522539145,-0.117211341380994,"OK"
