"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.120973719136006,0.243539197734328,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0650760750141199,-0.00759220875164733,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0962641624025537,-0.13683263084363,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0485346624949154,0.229771693330359,"OK"
"TX_RESP_Q10e_num","Spearman",-0.253012156852495,-0.0389249472080761,"OK"
"TX_RESP_Q10f_num","Spearman",0.00792341270911459,0.249892246979768,"OK"
"TX_RESP_Q21a_num","Spearman",0.322898272799317,0.388572497775449,"OK"
"TX_RESP_Q21b_num","Spearman",0.29690587113609,0.624460090260421,"OK"
"TX_RESP_Q21c_num","Spearman",0.281369483853281,0.124133595817624,"OK"
"TX_RESP_Q21d_num","Spearman",0.142772419823384,-0.180344109250591,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0463441063260621,0.160617245212243,"OK"
"TX_RESP_Q22a_num","Spearman",0.0537522552903738,-0.227909562431185,"OK"
"TX_RESP_Q22b_num","Spearman",-0.2960201294679,-0.419776444098387,"OK"
"TX_RESP_Q22c_num","Spearman",-0.18889347953854,-0.35272342295708,"OK"
"TX_RESP_Q22d_num","Spearman",0.0197522510084219,-0.102464802106189,"OK"
"TX_RESP_Q22e_num","Spearman",-0.184493924975668,-0.294575300211149,"OK"
"TX_RESP_Q22f_num","Spearman",-0.368859354509279,-0.573711398069799,"OK"
"TX_RESP_Q22g_num","Spearman",-0.263055690923974,-0.104193207652038,"OK"
"TX_RESP_Q22h_num","Spearman",0.119776300545847,0.0293329715622483,"OK"
"TX_RESP_Q23a_num","Spearman",0.33329756047074,0.108789432419763,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0823180815121938,-0.15607508254712,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0721162180639191,-0.0899735672987943,"OK"
"TX_RESP_Q23d_num","Spearman",0.239752507116166,0.0429614319109893,"OK"
"TX_RESP_Q23e_num","Spearman",-0.199336063667685,-0.357169981587523,"OK"
"TX_RESP_Q23f_num","Spearman",0.0872395199275695,-0.137617270871659,"OK"
"TX_RESP_Q23g_num","Spearman",0.133102488865457,-0.12060460258701,"OK"
"TX_RESP_Q23h_num","Spearman",0.20774850983077,-0.0979945801088539,"OK"
"TX_RESP_Q23i_num","Spearman",0.138188282274359,-0.186883200790085,"OK"
"TX_RESP_Q19_num","Spearman",-0.388625460158946,-0.441619841089712,"OK"
