"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0615220786977719,0.0296550118344252,"OK"
"TX_RESP_Q10b_num","Spearman",0.0566221359509083,-0.0843154048454165,"OK"
"TX_RESP_Q10c_num","Spearman",-0.183161986242628,-0.134004484946187,"OK"
"TX_RESP_Q10d_num","Spearman",-0.139601331887166,-0.219640684566112,"OK"
"TX_RESP_Q10e_num","Spearman",-0.134173000483686,-0.204642332749056,"OK"
"TX_RESP_Q10f_num","Spearman",0.0202160817369392,-0.0477470424262589,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0573468118871595,0.0972550765164393,"OK"
"TX_RESP_Q21b_num","Spearman",0.158144756977996,0.267001814402103,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0908414209849394,0.13043244947131,"OK"
"TX_RESP_Q21d_num","Spearman",-0.13712867090119,-0.323496537740627,"OK"
"TX_RESP_Q21e_num","Spearman",0.0262131965091418,0.229815133399607,"OK"
"TX_RESP_Q22a_num","Spearman",-0.181104629359266,-0.0336165655720413,"OK"
"TX_RESP_Q22b_num","Spearman",-0.269082400786156,-0.0804101353831532,"OK"
"TX_RESP_Q22c_num","Spearman",-0.211053645148288,-0.104167681299105,"OK"
"TX_RESP_Q22d_num","Spearman",-0.265475444841632,-0.192982372294582,"OK"
"TX_RESP_Q22e_num","Spearman",-0.262138111073708,-0.159747981128383,"OK"
"TX_RESP_Q22f_num","Spearman",-0.226618933315878,-0.0810695629508498,"OK"
"TX_RESP_Q22g_num","Spearman",0.0164919296751748,0.0869162648582525,"OK"
"TX_RESP_Q22h_num","Spearman",-0.223540852855198,-0.185790646901898,"OK"
"TX_RESP_Q23a_num","Spearman",0.0573774887340046,0.0226972980761473,"OK"
"TX_RESP_Q23b_num","Spearman",-0.195653895755756,-0.0514516401327803,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0214721194931308,0.0862694349312722,"OK"
"TX_RESP_Q23d_num","Spearman",0.0854982990650576,0.231433466706194,"OK"
"TX_RESP_Q23e_num","Spearman",0.196836469527469,0.172486829833333,"OK"
"TX_RESP_Q23f_num","Spearman",0.177056943583849,0.319680628217827,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0718287139310824,-0.156014223405214,"OK"
"TX_RESP_Q23h_num","Spearman",0.179485372531533,0.0552280925651923,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0314211124796363,-0.0745761547113892,"OK"
"TX_RESP_Q19_num","Spearman",-0.175991043724271,-0.381190259902589,"OK"
"TX_RESP_Q20_num","Spearman",-0.0513344554800852,0.138904997181407,"OK"
