"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.145273415370271,-0.193718095599293,"OK"
"TX_RESP_Q10b_num","Spearman",-0.108615090577017,0.0106441148054138,"OK"
"TX_RESP_Q10c_num","Spearman",0.0392692672831254,0.101979585387955,"OK"
"TX_RESP_Q10d_num","Spearman",0.0267606831311461,0.032197774306998,"OK"
"TX_RESP_Q10e_num","Spearman",0.00470122029207819,-0.0726730303483753,"OK"
"TX_RESP_Q10f_num","Spearman",0.0471076044292224,-0.0927232028059989,"OK"
"TX_RESP_Q21a_num","Spearman",0.23782818240546,0.436833868420587,"OK"
"TX_RESP_Q21b_num","Spearman",0.118811170203418,0.108243602417154,"OK"
"TX_RESP_Q21c_num","Spearman",0.0989120842220515,0.196231444698166,"OK"
"TX_RESP_Q21d_num","Spearman",-0.170464163390842,-0.0848143186054309,"OK"
"TX_RESP_Q21e_num","Spearman",0.0865062891212319,0.0457456118189802,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0446285231952759,-0.254112014876144,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0205882541470837,-0.254126890904899,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0188749362752015,-0.0671714976884337,"OK"
"TX_RESP_Q22d_num","Spearman",-0.115508024904358,-0.149889351914372,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0941896453343687,-0.206350634950971,"OK"
"TX_RESP_Q22f_num","Spearman",0.0851284311593605,0.00381823613729184,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0679087945071522,-0.170965987050424,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0152635196528279,-0.0710148276649144,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0934424424586621,-0.218102415170859,"OK"
"TX_RESP_Q23b_num","Spearman",-0.18198019179878,-0.247924035271419,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0223289339312937,-0.123440325392222,"OK"
"TX_RESP_Q23d_num","Spearman",0.0354770040799106,-0.136269724900235,"OK"
"TX_RESP_Q23e_num","Spearman",-0.224824464957752,-0.438178975024649,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0612600966712713,-0.140238547772742,"OK"
"TX_RESP_Q23g_num","Spearman",-0.128567943571817,-0.211436999330169,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0230580639253097,-0.243917652158109,"OK"
"TX_RESP_Q23i_num","Spearman",0.0051750304691905,-0.0735736076238463,"OK"
"TX_RESP_Q19_num","Spearman",-0.131796572014851,-0.0760635456359942,"OK"
"TX_RESP_Q20_num","Spearman",0.0656444290384052,0.0471401580447283,"OK"
