"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0591601941383622,0.0597142438233209,"OK"
"TX_RESP_Q10b_num","Spearman",0.231317163867901,-0.00130186175622763,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0655972583652221,-0.0158074072706002,"OK"
"TX_RESP_Q10d_num","Spearman",-0.136488550825591,-0.0760964599227527,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0450288437148619,0.00283454951442476,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0196077101048674,0.0597458460842431,"OK"
"TX_RESP_Q21a_num","Spearman",-0.19681863038561,-0.179034533401101,"OK"
"TX_RESP_Q21b_num","Spearman",-0.148816943230567,-0.0372645344070057,"OK"
"TX_RESP_Q21c_num","Spearman",0.180669021263771,0.00907390797773897,"OK"
"TX_RESP_Q21d_num","Spearman",0.0391337780249746,0.132275711242787,"OK"
"TX_RESP_Q21e_num","Spearman",-0.147633397510848,0.0236826120508223,"OK"
"TX_RESP_Q22a_num","Spearman",-0.217579589668925,-0.125425543808098,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0817570025337775,-0.214996971098239,"OK"
"TX_RESP_Q22c_num","Spearman",0.126470685613107,-0.0023666353766031,"OK"
"TX_RESP_Q22d_num","Spearman",-0.192205773070619,-0.258280194752354,"OK"
"TX_RESP_Q22e_num","Spearman",-0.147928790334288,-0.276840776966765,"OK"
"TX_RESP_Q22f_num","Spearman",-0.238158559880085,-0.299084185649603,"OK"
"TX_RESP_Q22g_num","Spearman",-0.244155046271702,-0.232341092419845,"OK"
"TX_RESP_Q22h_num","Spearman",-0.261312385867805,-0.25156914961845,"OK"
"TX_RESP_Q23a_num","Spearman",0.159160112517927,0.0946465056090759,"OK"
"TX_RESP_Q23b_num","Spearman",0.0482359154404697,-0.085890668057601,"OK"
"TX_RESP_Q23c_num","Spearman",0.152864715209453,-0.140343156416828,"OK"
"TX_RESP_Q23d_num","Spearman",0.142589005488956,-0.033240411407325,"OK"
"TX_RESP_Q23e_num","Spearman",0.159594064164185,0.0819537086248518,"OK"
"TX_RESP_Q23f_num","Spearman",0.15373898432868,-0.0130306648427283,"OK"
"TX_RESP_Q23g_num","Spearman",0.113414886755793,0.0521189021580059,"OK"
"TX_RESP_Q23h_num","Spearman",0.100333986141863,-0.0908966310097071,"OK"
"TX_RESP_Q23i_num","Spearman",0.108381779779052,0.0299844093328128,"OK"
"TX_RESP_Q19_num","Spearman",-0.123816681877567,-0.163296690863342,"OK"
"TX_RESP_Q20_num","Spearman",-0.179983163772586,-0.332478858974325,"OK"
