"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0383725159230122,-0.147713555918692,"OK"
"TX_RESP_Q10b_num","Spearman",0.348154417277417,0.0338287692901134,"OK"
"TX_RESP_Q10c_num","Spearman",0.128566582878599,0.0170524612544041,"OK"
"TX_RESP_Q10d_num","Spearman",0.129919392623717,-0.189329066520968,"OK"
"TX_RESP_Q10e_num","Spearman",-0.133271978306594,-0.231618189469737,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0238655103079975,-0.121843289093822,"OK"
"TX_RESP_Q21a_num","Spearman",0.227040344584519,0.312826453539823,"OK"
"TX_RESP_Q21b_num","Spearman",0.383214128335897,0.31347492171157,"OK"
"TX_RESP_Q21c_num","Spearman",-0.116651772558153,0.00164720089619984,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0762149354099372,-0.386495823083029,"OK"
"TX_RESP_Q21e_num","Spearman",-0.119258701087384,0.00366273651988282,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0867248697770341,-0.235783239706312,"OK"
"TX_RESP_Q22b_num","Spearman",-0.208952102301774,-0.376994706452483,"OK"
"TX_RESP_Q22c_num","Spearman",-0.28198138319139,-0.374274631966203,"OK"
"TX_RESP_Q22d_num","Spearman",-0.381742577967396,-0.320910310365712,"OK"
"TX_RESP_Q22e_num","Spearman",0.00687270746715728,0.0130716200845933,"OK"
"TX_RESP_Q22f_num","Spearman",-0.25239732030042,-0.190347952239447,"OK"
"TX_RESP_Q22g_num","Spearman",-0.194602386763161,-0.218088881717335,"OK"
"TX_RESP_Q22h_num","Spearman",-0.173206495365367,-0.242609098011766,"OK"
"TX_RESP_Q23a_num","Spearman",-0.251197317873695,-0.301164364265808,"OK"
"TX_RESP_Q23b_num","Spearman",-0.134993415937553,-0.168252663342457,"OK"
"TX_RESP_Q23c_num","Spearman",-0.18810570936202,-0.247176228132075,"OK"
"TX_RESP_Q23d_num","Spearman",-0.102879020683005,-0.244730690992195,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0833178468145264,-0.176960571900971,"OK"
"TX_RESP_Q23f_num","Spearman",0.129926277221887,-0.0395654147006549,"OK"
"TX_RESP_Q23g_num","Spearman",-0.229077862918841,-0.434471515003292,"OK"
"TX_RESP_Q23h_num","Spearman",-0.167428807141162,-0.189752648093317,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0443802305449384,-0.0641047774537999,"OK"
"TX_RESP_Q19_num","Spearman",-0.198928997620973,-0.377279133419087,"OK"
"TX_RESP_Q20_num","Spearman",-0.15775740153401,0.0830302113336893,"OK"
