"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0121841274335037,-0.128490054057236,"OK"
"TX_RESP_Q10b_num","Spearman",-0.135927246666838,0.0296583343148922,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0577500749865923,-0.0203671761159611,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0757426298898952,-0.160062345218343,"OK"
"TX_RESP_Q10e_num","Spearman",-0.045368770718652,-0.0208044639207078,"OK"
"TX_RESP_Q10f_num","Spearman",0.060148053572776,-0.166574995805553,"OK"
"TX_RESP_Q21a_num","Spearman",0.106778594689683,0.257863749406634,"OK"
"TX_RESP_Q21b_num","Spearman",0.13207503977416,0.21996805839705,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0985481851859293,0.0589972525864852,"OK"
"TX_RESP_Q21d_num","Spearman",-0.200514946632179,-0.128981049007731,"OK"
"TX_RESP_Q21e_num","Spearman",0.0799585382518073,0.117541224741855,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0662270340110177,-0.15757846156294,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0470422337942518,-0.218545740193912,"OK"
"TX_RESP_Q22c_num","Spearman",0.117475669223782,-0.164898314017647,"OK"
"TX_RESP_Q22d_num","Spearman",0.0232644332710156,-0.155910399577932,"OK"
"TX_RESP_Q22e_num","Spearman",0.0132862139410001,-0.174114570867271,"OK"
"TX_RESP_Q22f_num","Spearman",0.0773635660139603,-0.154983010263349,"OK"
"TX_RESP_Q22g_num","Spearman",0.149496016899721,-0.0968605976183817,"OK"
"TX_RESP_Q22h_num","Spearman",0.112554091141592,0.00723828254110013,"OK"
"TX_RESP_Q23a_num","Spearman",-0.076248869486854,-0.180104923398508,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0918757210210733,-0.277208685321496,"OK"
"TX_RESP_Q23c_num","Spearman",0.16797563844854,0.0909188104427318,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0116775877611777,0.0993946684991491,"OK"
"TX_RESP_Q23e_num","Spearman",0.0311820644651507,0.0113430408416708,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0140407923912118,0.0243052650460063,"OK"
"TX_RESP_Q23g_num","Spearman",0.11904558310145,-0.0968572593602852,"OK"
"TX_RESP_Q23h_num","Spearman",0.15004696751595,0.113835412551301,"OK"
"TX_RESP_Q23i_num","Spearman",0.0851218166571542,0.110464960064374,"OK"
"TX_RESP_Q19_num","Spearman",0.0831015744654553,-0.0347139425802319,"OK"
"TX_RESP_Q20_num","Spearman",0.0431649601611945,0.0685101752558433,"OK"
