"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",-0.104464908586398,-0.322891535630685,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0342997170285018,-0.480196038399025,"OK"
"TX_RESP_Q22c_num","Spearman",-0.542559160269028,-0.333642702004517,"OK"
"TX_RESP_Q22d_num","Spearman",0.130772202128077,0.462264528452736,"OK"
"TX_RESP_Q22e_num","Spearman",0.193293833264284,0.364938757202969,"OK"
"TX_RESP_Q22f_num","Spearman",0.239684353247713,0.307723782556741,"OK"
"TX_RESP_Q22g_num","Spearman",0.187867287325545,0.37573457465109,"OK"
"TX_RESP_Q23a_num","Spearman",-0.108465228909328,-0.379628301182648,"OK"
"TX_RESP_Q23b_num","Spearman",-0.220389266007736,-0.333824917629365,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0280888280205938,0.326262540854589,"OK"
