"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00486912398166267,0.0717912698691659,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0156515841345668,0.00930759884925421,"OK"
"TX_RESP_Q10c_num","Spearman",0.102350553759165,-0.134829594575404,"OK"
"TX_RESP_Q10d_num","Spearman",0.0426832886584849,0.0220996161589159,"OK"
"TX_RESP_Q10e_num","Spearman",0.0653626962306325,0.0222604174141052,"OK"
"TX_RESP_Q10f_num","Spearman",-0.126462542587008,-0.0238823952106793,"OK"
"TX_RESP_Q21a_num","Spearman",-0.325014323598558,0.00649271164172249,"OK"
"TX_RESP_Q21b_num","Spearman",0.148864104265776,0.0991001460389986,"OK"
"TX_RESP_Q21c_num","Spearman",-0.369745021087422,-0.190135874486448,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0403177877542316,-0.0330600144802593,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0224371057735324,0.0119205402574847,"OK"
"TX_RESP_Q22a_num","Spearman",-0.13589818662077,0.102926578612225,"OK"
"TX_RESP_Q22b_num","Spearman",0.129505708275934,-0.0368534663700336,"OK"
"TX_RESP_Q22c_num","Spearman",0.0265143599921023,-0.155786388595139,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00378995325921433,-0.118380304743695,"OK"
"TX_RESP_Q22e_num","Spearman",0.0328609939461439,-0.075540067437032,"OK"
"TX_RESP_Q22f_num","Spearman",0.0171842410015579,-0.0401121914783977,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0636564018974728,-0.144818314316751,"OK"
"TX_RESP_Q22h_num","Spearman",-0.207082595622096,-0.0666771729374948,"OK"
"TX_RESP_Q23a_num","Spearman",0.124087950360986,0.0293654736897964,"OK"
"TX_RESP_Q23b_num","Spearman",0.108655279921132,-0.0427514733953383,"OK"
"TX_RESP_Q23c_num","Spearman",0.123698793873749,-0.106404848127939,"OK"
"TX_RESP_Q23d_num","Spearman",0.0498394920857409,0.0423165498841196,"OK"
"TX_RESP_Q23e_num","Spearman",0.327498834306938,-0.086260111899066,"OK"
"TX_RESP_Q23f_num","Spearman",0.27891910271769,0.0709074341131194,"OK"
"TX_RESP_Q23g_num","Spearman",-0.165588456891275,-0.159549818167995,"OK"
"TX_RESP_Q23h_num","Spearman",0.0338592002457082,-0.0345022529896004,"OK"
"TX_RESP_Q23i_num","Spearman",0.0561143569057979,-0.121093761097789,"OK"
"TX_RESP_Q19_num","Spearman",-0.0843992530117903,0.00767265936470821,"OK"
"TX_RESP_Q20_num","Spearman",0.0730918971686407,0.0890884403200267,"OK"
