"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.184228583396201,0.223895024797297,"OK"
"TX_RESP_Q10b_num","Spearman",0.00168789894513944,0.217738963922988,"OK"
"TX_RESP_Q10c_num","Spearman",0.216577891083053,0.104973977820868,"OK"
"TX_RESP_Q10d_num","Spearman",0.0804229806441039,0.277163944592674,"OK"
"TX_RESP_Q10e_num","Spearman",0,-0.0204465205027383,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0261488180184245,0.252499523990412,"OK"
"TX_RESP_Q21a_num","Spearman",0.0654499258920104,0.546530768032554,"OK"
"TX_RESP_Q21b_num","Spearman",-0.364796731435929,-0.140798738448955,"OK"
"TX_RESP_Q21c_num","Spearman",0.218737173919643,0.335428495643514,"OK"
"TX_RESP_Q21d_num","Spearman",0.344770382708286,0.260805894946676,"OK"
"TX_RESP_Q21e_num","Spearman",0.124477630140769,-0.0745950504152401,"OK"
"TX_RESP_Q22a_num","Spearman",0.0107372352377779,-0.0303443604545896,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0239827499764925,-0.249051634371269,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0490670277261547,0.0738341941022138,"OK"
"TX_RESP_Q22d_num","Spearman",0.0074693810349759,0.0149387620699518,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0297252495840338,-0.155231858938843,"OK"
"TX_RESP_Q22f_num","Spearman",0.0423887447183006,-0.274113882511677,"OK"
"TX_RESP_Q22g_num","Spearman",0.273871455496934,-0.20776455244595,"OK"
"TX_RESP_Q22h_num","Spearman",0.189280055662082,-0.0581689927156641,"OK"
"TX_RESP_Q23a_num","Spearman",0.115748060442027,-0.0130936719957044,"OK"
"TX_RESP_Q23b_num","Spearman",-0.131341098174585,-0.29598654624344,"OK"
"TX_RESP_Q23c_num","Spearman",0.0770264083373223,-0.127093573756582,"OK"
"TX_RESP_Q23d_num","Spearman",0.295676494062068,0.31154206203613,"OK"
"TX_RESP_Q23e_num","Spearman",0.353118625813886,0.362752941820671,"OK"
"TX_RESP_Q23f_num","Spearman",0.241382294442,0.302309231960115,"OK"
"TX_RESP_Q23g_num","Spearman",-0.436267445367481,-0.0734037289031,"OK"
"TX_RESP_Q23h_num","Spearman",-0.000940055577728681,-0.112806669327442,"OK"
"TX_RESP_Q23i_num","Spearman",0.181739823866647,-0.255038205868113,"OK"
"TX_RESP_Q19_num","Spearman",-0.12488179666387,-0.0522232967867093,"OK"
