"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.197265315471309,0.202049210425677,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0250384067762664,0.10730745761257,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0460224769071659,-0.186696845318394,"OK"
"TX_RESP_Q10d_num","Spearman",0.0848344129266932,-0.0522951860507013,"OK"
"TX_RESP_Q10e_num","Spearman",-0.134839972492648,-0.0866828394595597,"OK"
"TX_RESP_Q10f_num","Spearman",0.178325683920671,0.190058815308722,"OK"
"TX_RESP_Q21a_num","Spearman",0.217888652549742,0.116938359623356,"OK"
"TX_RESP_Q21b_num","Spearman",0.200222165458721,0.142507582720373,"OK"
"TX_RESP_Q21c_num","Spearman",0.297793848375056,0.222450811970419,"OK"
"TX_RESP_Q21d_num","Spearman",-0.00315196798424411,0.157381022109844,"OK"
"TX_RESP_Q21e_num","Spearman",0.0295930769476218,0.100085555922522,"OK"
"TX_RESP_Q22a_num","Spearman",-0.288646572024305,-0.259621555615195,"OK"
"TX_RESP_Q22b_num","Spearman",-0.284431869949748,-0.34162176573296,"OK"
"TX_RESP_Q22c_num","Spearman",-0.031547639475587,-0.140849057052621,"OK"
"TX_RESP_Q22d_num","Spearman",-0.20185002451812,-0.300593311131868,"OK"
"TX_RESP_Q22e_num","Spearman",-0.297158620559864,-0.176507157206884,"OK"
"TX_RESP_Q22f_num","Spearman",-0.181139974888081,-0.0531597823806457,"OK"
"TX_RESP_Q22g_num","Spearman",-0.244650906166356,-0.1110417634906,"OK"
"TX_RESP_Q22h_num","Spearman",0.0260810891866776,-0.0687809211782809,"OK"
"TX_RESP_Q23a_num","Spearman",-0.23543554215336,-0.300259262589774,"OK"
"TX_RESP_Q23b_num","Spearman",-0.273616611290653,-0.35647582590787,"OK"
"TX_RESP_Q23c_num","Spearman",-0.347487866917118,-0.364862260262974,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0574782764511182,-0.130266596096979,"OK"
"TX_RESP_Q23e_num","Spearman",0.133509299337159,0.111351412014816,"OK"
"TX_RESP_Q23f_num","Spearman",0.0590682017304827,-0.00614115366828548,"OK"
"TX_RESP_Q23g_num","Spearman",-0.292769927647856,-0.294532154298541,"OK"
"TX_RESP_Q23h_num","Spearman",-0.129375648712588,-0.0960072687278933,"OK"
"TX_RESP_Q23i_num","Spearman",-0.273605603284483,-0.222473324033292,"OK"
"TX_RESP_Q19_num","Spearman",-0.341234551122894,-0.168561645735406,"OK"
"TX_RESP_Q20_num","Spearman",-0.139119379092858,-0.347798447732145,"OK"
