"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0577511562074532,-0.00555134064885355,"OK"
"TX_RESP_Q10b_num","Spearman",-0.1111134844434,0.0507803707184771,"OK"
"TX_RESP_Q10c_num","Spearman",0.103064170163861,0.050684771276398,"OK"
"TX_RESP_Q10d_num","Spearman",0.0836472502170623,0.181818599685705,"OK"
"TX_RESP_Q10e_num","Spearman",-0.203898336218352,-0.0146476291470818,"OK"
"TX_RESP_Q10f_num","Spearman",-0.129180067700049,-0.0689671169432493,"OK"
"TX_RESP_Q21a_num","Spearman",0.228917802657187,-0.0186063988860844,"OK"
"TX_RESP_Q21b_num","Spearman",0.0930927160785574,0.0948836293688248,"OK"
"TX_RESP_Q21c_num","Spearman",0.0988141941455926,-0.0924269648662197,"OK"
"TX_RESP_Q21d_num","Spearman",0.0765857081938286,0.247628141451605,"OK"
"TX_RESP_Q21e_num","Spearman",0.0173665502517892,-0.0500861376826963,"OK"
"TX_RESP_Q22a_num","Spearman",-0.00703622908575392,-0.132746136207474,"OK"
"TX_RESP_Q22b_num","Spearman",-0.148484418108272,-0.0062381436950937,"OK"
"TX_RESP_Q22c_num","Spearman",-0.253454984852686,-0.0959165495854181,"OK"
"TX_RESP_Q22d_num","Spearman",-0.308436911597525,-0.105217525776782,"OK"
"TX_RESP_Q22e_num","Spearman",-0.165906893452019,0.119721071458478,"OK"
"TX_RESP_Q22f_num","Spearman",-0.148902028270422,-0.167187214909863,"OK"
"TX_RESP_Q22g_num","Spearman",-0.235251123429486,-0.100281073946925,"OK"
"TX_RESP_Q22h_num","Spearman",-0.276832270870581,-0.123318580353035,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0655104253573609,-0.0165714025295579,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0976738162112985,-0.165237550527031,"OK"
"TX_RESP_Q23c_num","Spearman",0.0977230680585492,0.0549304381968451,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0875371273810744,-0.107238393477557,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0443427308716921,0.0633693748873939,"OK"
"TX_RESP_Q23f_num","Spearman",0.021671521951399,0.0756715188930037,"OK"
"TX_RESP_Q23g_num","Spearman",0.159655962317013,0.183503727366956,"OK"
"TX_RESP_Q23h_num","Spearman",0.073283747562921,-0.0151707637740476,"OK"
"TX_RESP_Q23i_num","Spearman",0.108593331373193,-0.0375818394928159,"OK"
"TX_RESP_Q19_num","Spearman",-0.229709671574915,-0.179769779109667,"OK"
"TX_RESP_Q20_num","Spearman",0.104978131833565,-0.204124145231931,"OK"
