"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.280358220036274,0.114659013198614,"OK"
"TX_RESP_Q10b_num","Spearman",-0.198048935083547,-0.132179244847542,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00544676544160959,0.141483053544249,"OK"
"TX_RESP_Q10d_num","Spearman",-0.12811777606824,-0.0244796464987531,"OK"
"TX_RESP_Q10e_num","Spearman",0.136293255127276,0.0136293255127276,"OK"
"TX_RESP_Q10f_num","Spearman",0.113825607300473,0.145194869154934,"OK"
"TX_RESP_Q21a_num","Spearman",0.230932516401735,0.310137089222675,"OK"
"TX_RESP_Q21b_num","Spearman",0.339218923817591,0.37980214351394,"OK"
"TX_RESP_Q21c_num","Spearman",0.158755030192185,0.223068979166407,"OK"
"TX_RESP_Q21d_num","Spearman",0.308550966695236,0.272163625336353,"OK"
"TX_RESP_Q21e_num","Spearman",0.337255913674439,0.466026353441042,"OK"
"TX_RESP_Q22a_num","Spearman",-0.381315449008065,-0.407773190443062,"OK"
"TX_RESP_Q22b_num","Spearman",-0.170941013723703,-0.381082786233669,"OK"
"TX_RESP_Q22c_num","Spearman",-0.203785099818431,-0.22096498621466,"OK"
"TX_RESP_Q22d_num","Spearman",-0.118379701852054,-0.0790300244207845,"OK"
"TX_RESP_Q22e_num","Spearman",0.0329682454714641,-0.00181144205887165,"OK"
"TX_RESP_Q22f_num","Spearman",-0.211637762322152,-0.16591289494513,"OK"
"TX_RESP_Q22g_num","Spearman",0.318759788337978,0.268264381414117,"OK"
"TX_RESP_Q22h_num","Spearman",0.032202046631311,-0.144214201640224,"OK"
"TX_RESP_Q23a_num","Spearman",-0.109723458730988,-0.228827100660576,"OK"
"TX_RESP_Q23b_num","Spearman",-0.372178460855962,-0.27850088907589,"OK"
"TX_RESP_Q23c_num","Spearman",0.00511830426399675,-0.0667760160953995,"OK"
"TX_RESP_Q23d_num","Spearman",0.125574851381189,-0.0160391554723637,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0122442801128548,-0.147287990872108,"OK"
"TX_RESP_Q23f_num","Spearman",0.00302471177624124,-0.0620065914129455,"OK"
"TX_RESP_Q23g_num","Spearman",-0.398113822268319,-0.312770223148373,"OK"
"TX_RESP_Q23h_num","Spearman",-0.260435107117738,-0.321145479376392,"OK"
"TX_RESP_Q23i_num","Spearman",-0.34897312579234,-0.298041912838864,"OK"
"TX_RESP_Q19_num","Spearman",-0.0762561173344614,-0.202870048003001,"OK"
"TX_RESP_Q20_num","Spearman",0.0335830247129734,0.212692489848831,"OK"
