"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.392792202424786,-0.392792202424786,"OK"
"TX_RESP_Q10b_num","Spearman",0.316227766016838,0.474341649025257,"OK"
"TX_RESP_Q10c_num","Spearman",0.392792202424786,0.392792202424786,"OK"
"TX_RESP_Q10d_num","Spearman",0.828078671210825,0.828078671210825,"OK"
"TX_RESP_Q10e_num","Spearman",0.828078671210825,0.828078671210825,"OK"
"TX_RESP_Q21a_num","Spearman",0.828078671210825,0.828078671210825,"OK"
"TX_RESP_Q21c_num","Spearman",0.698253251826754,0.57681790368297,"OK"
"TX_RESP_Q21d_num","Spearman",-0.836660026534075,-0.717137165600636,"OK"
"TX_RESP_Q21e_num","Spearman",0.57681790368297,0.57681790368297,"OK"
"TX_RESP_Q22a_num","Spearman",-0.677296211956156,-0.657375735133916,"OK"
"TX_RESP_Q22b_num","Spearman",-0.441367414752375,-0.52964089770285,"OK"
"TX_RESP_Q22d_num","Spearman",0.264820448851425,0.382518426118725,"OK"
"TX_RESP_Q22e_num","Spearman",0.394664881467296,0.394664881467296,"OK"
"TX_RESP_Q22h_num","Spearman",-0.462910049886276,-0.462910049886276,"OK"
"TX_RESP_Q23c_num","Spearman",-0.735612357920625,-0.735612357920625,"OK"
"TX_RESP_Q23d_num","Spearman",-0.358568582800318,-0.478091443733757,"OK"
"TX_RESP_Q23e_num","Spearman",-0.246885359939347,-0.524631389871113,"OK"
"TX_RESP_Q23f_num","Spearman",0.617213399848368,0.833238089795296,"OK"
"TX_RESP_Q23g_num","Spearman",0.169030850945703,0.338061701891407,"OK"
"TX_RESP_Q23h_num","Spearman",-0.264820448851425,-0.41194292043555,"OK"
"TX_RESP_Q19_num","Spearman",-0.790569415042095,-0.790569415042095,"OK"
