"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.11479590202826,-0.0781383870948658,"OK"
"TX_RESP_Q10b_num","Spearman",-0.146872027049213,-0.173318437064505,"OK"
"TX_RESP_Q10c_num","Spearman",-0.500333862311533,-0.209273011428695,"OK"
"TX_RESP_Q10d_num","Spearman",-0.425427273766472,-0.31649101753975,"OK"
"TX_RESP_Q10e_num","Spearman",-0.474304055212947,-0.383300354657477,"OK"
"TX_RESP_Q10f_num","Spearman",-0.160693317487314,-0.301114554922382,"OK"
"TX_RESP_Q21a_num","Spearman",-0.256578286925152,-0.124251617120099,"OK"
"TX_RESP_Q21b_num","Spearman",0.20375237269565,-0.160020156117071,"OK"
"TX_RESP_Q21c_num","Spearman",0.0989681043520723,-0.0821348197408694,"OK"
"TX_RESP_Q21d_num","Spearman",0.119681274337532,0.0398937581125108,"OK"
"TX_RESP_Q21e_num","Spearman",0.172919475605985,0.22439049008402,"OK"
"TX_RESP_Q22a_num","Spearman",-0.235714294086306,-0.292224157500654,"OK"
"TX_RESP_Q22b_num","Spearman",-0.153126667781429,-0.37627820292296,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0365708952696054,-0.0334182318842946,"OK"
"TX_RESP_Q22d_num","Spearman",-0.345551180843709,-0.25974787680471,"OK"
"TX_RESP_Q22e_num","Spearman",-0.381956425552571,-0.299925515366784,"OK"
"TX_RESP_Q22f_num","Spearman",-0.145274157147414,-0.181592696434268,"OK"
"TX_RESP_Q22g_num","Spearman",-0.523711459342608,-0.607415769511042,"OK"
"TX_RESP_Q22h_num","Spearman",-0.211793532688698,-0.236996520920965,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0356617497794354,-0.289180214557601,"OK"
"TX_RESP_Q23b_num","Spearman",-0.182490977143306,-0.373434624249307,"OK"
"TX_RESP_Q23c_num","Spearman",-0.190169684093478,-0.397306999328552,"OK"
"TX_RESP_Q23d_num","Spearman",-0.201810678178305,-0.16386742493679,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0801224300580916,-0.0967794615701685,"OK"
"TX_RESP_Q23f_num","Spearman",-0.251019426913879,-0.373316434394958,"OK"
"TX_RESP_Q23g_num","Spearman",-0.184612383124639,-0.34403060572874,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00930224002129077,-0.068216426822799,"OK"
"TX_RESP_Q23i_num","Spearman",0.233295583979077,0.051452560462869,"OK"
"TX_RESP_Q19_num","Spearman",-0.244940993690683,-0.169778594904733,"OK"
"TX_RESP_Q20_num","Spearman",-0.271052370871575,-0.271052370871575,"OK"
