"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0818934617351112,0.0423586871043679,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0342132458440591,-0.115347514559971,"OK"
"TX_RESP_Q10c_num","Spearman",-0.316689749851205,-0.187428627462958,"OK"
"TX_RESP_Q10d_num","Spearman",-0.274158921790928,-0.255120107777669,"OK"
"TX_RESP_Q10e_num","Spearman",0.138214738143788,-0.0921431587625255,"OK"
"TX_RESP_Q10f_num","Spearman",-0.207322107215682,0.281365716935569,"OK"
"TX_RESP_Q21a_num","Spearman",-0.154354099297443,0.320581590848535,"OK"
"TX_RESP_Q21b_num","Spearman",-0.075258073976338,0.281292473223034,"OK"
"TX_RESP_Q21c_num","Spearman",-0.415115133622805,-0.200497785627341,"OK"
"TX_RESP_Q21d_num","Spearman",0.197449625919697,0.355409326655455,"OK"
"TX_RESP_Q21e_num","Spearman",0.259029705764626,0.479398261415129,"OK"
"TX_RESP_Q22a_num","Spearman",-0.101857654970935,0.0713955525497208,"OK"
"TX_RESP_Q22b_num","Spearman",-0.156036640597241,0.0674004423881573,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0456423583661897,0.294346637626856,"OK"
"TX_RESP_Q22d_num","Spearman",-0.16909261994135,0.212051285548072,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0132453235706504,0.185434529989106,"OK"
"TX_RESP_Q22f_num","Spearman",-0.317931380673616,-0.17172219635149,"OK"
"TX_RESP_Q22g_num","Spearman",0.297846588530535,0.121529377259951,"OK"
"TX_RESP_Q22h_num","Spearman",0.254152122626207,0.23720864778446,"OK"
"TX_RESP_Q23a_num","Spearman",-0.174416319854476,0.0786583403265285,"OK"
"TX_RESP_Q23b_num","Spearman",-0.292143335188562,-0.0388892102036723,"OK"
"TX_RESP_Q23c_num","Spearman",0.174543813818546,-0.071745003226028,"OK"
"TX_RESP_Q23d_num","Spearman",0.159422050945504,0.0732479693533399,"OK"
"TX_RESP_Q23e_num","Spearman",0.0707680365783825,0.2683288053597,"OK"
"TX_RESP_Q23f_num","Spearman",0.344387670627166,0.412151282367822,"OK"
"TX_RESP_Q23g_num","Spearman",0.0588951519019633,0.144560827395728,"OK"
"TX_RESP_Q23h_num","Spearman",-0.227397013413549,-0.0413449115297362,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00694555192303285,0.19447545384492,"OK"
"TX_RESP_Q19_num","Spearman",-0.136859965493196,-0.0622090752241799,"OK"
"TX_RESP_Q20_num","Spearman",0.12524485821703,0.281800930988317,"OK"
