"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.016928530473996,0.0196717801154165,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00928507552742491,0.0792308200537198,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0172158144383904,0.00247808773762498,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0561747034438452,-0.0266523269726698,"OK"
"TX_RESP_Q10e_num","Spearman",-0.131160472953831,-0.0140580988608085,"OK"
"TX_RESP_Q10f_num","Spearman",0.0431910535244547,0.0328663252558292,"OK"
"TX_RESP_Q21a_num","Spearman",0.108426310930144,0.135537939536866,"OK"
"TX_RESP_Q21b_num","Spearman",0.173587909161931,0.183829975462565,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0195555110045094,0.082923490814146,"OK"
"TX_RESP_Q21d_num","Spearman",0.0856735244509269,0.0110364171568077,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00817430889680658,0.049454149446009,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0454175602039559,-0.0688644614872925,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0612037942910946,-0.106899179195648,"OK"
"TX_RESP_Q22c_num","Spearman",-0.103875473878797,-0.105474707657343,"OK"
"TX_RESP_Q22d_num","Spearman",0.0229995339484023,0.0201905230276202,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00294604129421691,-0.00931179892371013,"OK"
"TX_RESP_Q22f_num","Spearman",0.0121275615241914,0.0116299701750867,"OK"
"TX_RESP_Q22g_num","Spearman",-0.109985430033061,-0.0541924694769351,"OK"
"TX_RESP_Q22h_num","Spearman",-0.119532279514308,-0.0727922371070007,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0753151759423435,-0.0300371431514425,"OK"
"TX_RESP_Q23b_num","Spearman",-0.109043795934001,-0.0642045299969691,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0192882872033052,-0.0441372099651635,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0203307243085759,0.044569646756149,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0114515922211496,-0.0595166908127419,"OK"
"TX_RESP_Q23f_num","Spearman",0.125460207653084,0.115674034646829,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0957516242857661,-0.076132619859385,"OK"
"TX_RESP_Q23h_num","Spearman",0.0152021683013073,0.00588130195047441,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0352563779251392,-0.0503027502831452,"OK"
"TX_RESP_Q19_num","Spearman",-0.13563753068256,-0.14109309078519,"OK"
"TX_RESP_Q20_num","Spearman",-0.0191644718491085,-0.0793956690891637,"OK"
