"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.092363178584055,0.123028609937848,"OK"
"TX_RESP_Q10b_num","Spearman",0.0899639700408723,0.101832900825212,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00426239750208605,0.0328163225160605,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0187374157505324,0.0306271577449611,"OK"
"TX_RESP_Q10e_num","Spearman",0.0919610733824202,0.0695438620002248,"OK"
"TX_RESP_Q10f_num","Spearman",0.122484045446223,-0.0239389488221971,"OK"
"TX_RESP_Q21a_num","Spearman",0.229379779823518,0.22184799859933,"OK"
"TX_RESP_Q21b_num","Spearman",0.209417251795647,0.326459760315703,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0181558571116176,0.10966137695417,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0922054919931071,-0.0512775440165748,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0323090644836165,0.0747669007135779,"OK"
"TX_RESP_Q22a_num","Spearman",0.223383020454782,0.179142866314981,"OK"
"TX_RESP_Q22b_num","Spearman",0.0650534273188224,-0.14210466004677,"OK"
"TX_RESP_Q22c_num","Spearman",0.00439655030321846,0.0161602930064246,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0565491977850514,-0.0159609274221713,"OK"
"TX_RESP_Q22e_num","Spearman",0.127879518428682,0.122399847200876,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0071836947667634,-0.0203744446402169,"OK"
"TX_RESP_Q22g_num","Spearman",-0.205586927570878,-0.114900420885449,"OK"
"TX_RESP_Q22h_num","Spearman",-0.155275111714331,0.0110773979779755,"OK"
"TX_RESP_Q23a_num","Spearman",0.109256275074961,-0.00267410463470185,"OK"
"TX_RESP_Q23b_num","Spearman",0.0823248382168379,-0.256111429578217,"OK"
"TX_RESP_Q23c_num","Spearman",0.0436149921252343,-0.0177690708658362,"OK"
"TX_RESP_Q23d_num","Spearman",0.129055725418758,-0.093298441685712,"OK"
"TX_RESP_Q23e_num","Spearman",0.233574016832483,0.0785122745655404,"OK"
"TX_RESP_Q23f_num","Spearman",0.0153151213283447,-0.0835001625172686,"OK"
"TX_RESP_Q23g_num","Spearman",0.0013431506547441,-0.119861596472272,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00145087982091515,-0.0600538082396184,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0980221151810806,-0.0270594548731891,"OK"
"TX_RESP_Q19_num","Spearman",-0.247845253031871,-0.390514248544835,"OK"
"TX_RESP_Q20_num","Spearman",0.169143850133673,0.0263112655763492,"OK"
