"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.116245187503998,-0.0639661579353237,"OK"
"TX_RESP_Q10b_num","Spearman",-0.115057394188214,-0.0687566319394357,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00320218001975406,-0.158614650311818,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0294656633375801,-0.264938355655657,"OK"
"TX_RESP_Q10e_num","Spearman",0.183804489940214,-0.140041516144925,"OK"
"TX_RESP_Q10f_num","Spearman",0.256556187687277,0.055288100938279,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0687908354333887,-0.0137006316257821,"OK"
"TX_RESP_Q21b_num","Spearman",0.107338204540408,0.158053044300326,"OK"
"TX_RESP_Q21c_num","Spearman",-0.142970949279145,-0.179085113925196,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0834958746560194,-0.117455178715083,"OK"
"TX_RESP_Q21e_num","Spearman",0.237982691384086,0.120258471797244,"OK"
"TX_RESP_Q22a_num","Spearman",-0.14409191503248,-0.182872295501231,"OK"
"TX_RESP_Q22b_num","Spearman",-0.199323535712785,-0.183210971153424,"OK"
"TX_RESP_Q22c_num","Spearman",-0.229343142316656,-0.115893366670466,"OK"
"TX_RESP_Q22d_num","Spearman",-0.245416024527163,-0.100630838509046,"OK"
"TX_RESP_Q22e_num","Spearman",-0.173505231751852,-0.070389678283257,"OK"
"TX_RESP_Q22f_num","Spearman",-0.139565267752792,-0.137906039801799,"OK"
"TX_RESP_Q22g_num","Spearman",-0.253351831055263,-0.144094701129879,"OK"
"TX_RESP_Q22h_num","Spearman",-0.313261456600407,-0.12975378798761,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0720549298041306,-0.0446233526247131,"OK"
"TX_RESP_Q23b_num","Spearman",-0.124390779467985,-0.183770813133767,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0613866805653281,0.0664379022144335,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0199278978531892,0.10926518580415,"OK"
"TX_RESP_Q23e_num","Spearman",0.000466051027734273,0.236323721140333,"OK"
"TX_RESP_Q23f_num","Spearman",0.140790333831562,0.287354983862589,"OK"
"TX_RESP_Q23g_num","Spearman",-0.133228546899876,-0.139660877537238,"OK"
"TX_RESP_Q23h_num","Spearman",0.011458854036076,-0.0360135412562389,"OK"
"TX_RESP_Q23i_num","Spearman",0.0194186862271904,0.0793633263198215,"OK"
"TX_RESP_Q19_num","Spearman",0.0913266025895431,-0.0725240667622842,"OK"
"TX_RESP_Q20_num","Spearman",0.0933138949631687,-0.00583211843519804,"OK"
