"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0246024590345431,-0.09601982307474,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0282934380442292,-0.0495992040118844,"OK"
"TX_RESP_Q10c_num","Spearman",0.0270541848483328,-0.0926654541577598,"OK"
"TX_RESP_Q10d_num","Spearman",-0.139862270746999,-0.213641859103736,"OK"
"TX_RESP_Q10e_num","Spearman",-0.112717609174216,-0.1485923688721,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0371768003203066,-0.0594250382489088,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0258855759063432,0.0635589750456318,"OK"
"TX_RESP_Q21b_num","Spearman",0.0328922690484963,0.109758405711222,"OK"
"TX_RESP_Q21c_num","Spearman",-0.256815634802555,-0.124355874551542,"OK"
"TX_RESP_Q21d_num","Spearman",-0.065867557447663,-0.121606448021975,"OK"
"TX_RESP_Q21e_num","Spearman",0.108697383816257,0.0981527373034068,"OK"
"TX_RESP_Q22a_num","Spearman",0.0304067742933387,-0.0165485561192819,"OK"
"TX_RESP_Q22b_num","Spearman",0.00968207638104208,-0.065859545839509,"OK"
"TX_RESP_Q22c_num","Spearman",0.0139456268713837,-0.105491603549249,"OK"
"TX_RESP_Q22d_num","Spearman",0.068807358822374,-0.121159728973394,"OK"
"TX_RESP_Q22e_num","Spearman",0.0681298405493911,-0.0234479187254754,"OK"
"TX_RESP_Q22f_num","Spearman",0.0361800742484027,-0.143291880205556,"OK"
"TX_RESP_Q22g_num","Spearman",0.009577575337594,-0.0367794701891264,"OK"
"TX_RESP_Q22h_num","Spearman",0.100360581124557,-0.0671291136172748,"OK"
"TX_RESP_Q23a_num","Spearman",0.0794060871683655,0.0164593894456953,"OK"
"TX_RESP_Q23b_num","Spearman",0.0508627356128719,-0.0109468628760572,"OK"
"TX_RESP_Q23c_num","Spearman",0.13791957774439,0.0646129131529619,"OK"
"TX_RESP_Q23d_num","Spearman",0.336991083204142,0.152592499479072,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0327642915668072,-0.00151204401790583,"OK"
"TX_RESP_Q23f_num","Spearman",0.14894240063061,0.053577545742785,"OK"
"TX_RESP_Q23g_num","Spearman",0.152990038509762,0.131409143618456,"OK"
"TX_RESP_Q23h_num","Spearman",0.299385592968916,0.159995144831304,"OK"
"TX_RESP_Q23i_num","Spearman",0.0876320274748441,0.0617315450217427,"OK"
"TX_RESP_Q19_num","Spearman",-0.0796392760598272,-0.103132657135754,"OK"
"TX_RESP_Q20_num","Spearman",0.0218472817764784,0.0265288421571524,"OK"
