"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0980239742396743,-0.0103349799565472,"OK"
"TX_RESP_Q10b_num","Spearman",0.0140559936425788,0.149579518177361,"OK"
"TX_RESP_Q10c_num","Spearman",-0.130074608998209,-0.117043015517869,"OK"
"TX_RESP_Q10d_num","Spearman",-0.132329309429508,-0.00451808034183783,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0376773129354193,0.047135933020079,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0574319737358629,0.162467316698754,"OK"
"TX_RESP_Q21a_num","Spearman",0.0850574998499663,0.160622069130189,"OK"
"TX_RESP_Q21b_num","Spearman",0.0476593930956254,0.025346576615538,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0606035375708214,-0.0027784455349601,"OK"
"TX_RESP_Q21d_num","Spearman",-0.295864682188361,-0.258109379872151,"OK"
"TX_RESP_Q21e_num","Spearman",0.265555490162273,0.104023682924356,"OK"
"TX_RESP_Q22a_num","Spearman",-0.173639182646625,-0.337051703429332,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0790915118716611,-0.0788503509347942,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0771445225676703,-0.212588290587447,"OK"
"TX_RESP_Q22d_num","Spearman",-0.112915013291947,-0.184246511950238,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0513567093190762,-0.107956200160297,"OK"
"TX_RESP_Q22f_num","Spearman",-0.102278034064254,-0.150660944843536,"OK"
"TX_RESP_Q22g_num","Spearman",-0.213546559033505,-0.121026459103758,"OK"
"TX_RESP_Q22h_num","Spearman",-0.2308136166784,-0.129922199146691,"OK"
"TX_RESP_Q23a_num","Spearman",-0.294109237816584,-0.180035151567313,"OK"
"TX_RESP_Q23b_num","Spearman",-0.225103574313177,-0.179343615693283,"OK"
"TX_RESP_Q23c_num","Spearman",-0.127356221039173,-0.187664504542212,"OK"
"TX_RESP_Q23d_num","Spearman",0.121018172658994,0.0364242264491629,"OK"
"TX_RESP_Q23e_num","Spearman",0.00211274039091207,-0.156496442774105,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0978544843108496,-0.209727182652709,"OK"
"TX_RESP_Q23g_num","Spearman",-0.289677334250682,-0.176586823317552,"OK"
"TX_RESP_Q23h_num","Spearman",0.154274433993377,0.00912673391718286,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0869212965502642,-0.0226027094131618,"OK"
"TX_RESP_Q19_num","Spearman",-0.0985935993504291,-0.244530512141857,"OK"
"TX_RESP_Q20_num","Spearman",0.107150450272603,0.0462995772782852,"OK"
