"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.215515842200939,-0.20738959572373,"OK"
"TX_RESP_Q10b_num","Spearman",0.214392843366579,0.336220531519176,"OK"
"TX_RESP_Q10c_num","Spearman",-0.00868691529643461,-0.0871750302635163,"OK"
"TX_RESP_Q10d_num","Spearman",0.0218473672789991,-0.0794766413315754,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0982205050012127,0.0659111283560769,"OK"
"TX_RESP_Q10f_num","Spearman",0.204298870691444,0.0438849967460283,"OK"
"TX_RESP_Q21a_num","Spearman",0.224393513408761,0.0619794663694288,"OK"
"TX_RESP_Q21b_num","Spearman",0.202953553053234,0.208807059784321,"OK"
"TX_RESP_Q21c_num","Spearman",0.14097251963198,0.168932748417369,"OK"
"TX_RESP_Q21d_num","Spearman",0.0290339595364185,-0.162888407429393,"OK"
"TX_RESP_Q21e_num","Spearman",0.0603774293737893,0.109998784631108,"OK"
"TX_RESP_Q22a_num","Spearman",0.016868898331738,-0.00833403905675151,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0821785364962989,-0.234675808671632,"OK"
"TX_RESP_Q22c_num","Spearman",0.149547766920609,0.171526981919864,"OK"
"TX_RESP_Q22d_num","Spearman",0.123400790239523,0.0495461753914534,"OK"
"TX_RESP_Q22e_num","Spearman",0.0448876498778933,0.186339001427456,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0468908455278015,-0.0440411256338468,"OK"
"TX_RESP_Q22g_num","Spearman",0.0965453787273416,0.0315507773618764,"OK"
"TX_RESP_Q22h_num","Spearman",0.182907221963711,0.202754297571015,"OK"
"TX_RESP_Q23a_num","Spearman",-0.106890402567795,-0.0153366743383749,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0441772399045118,0.0415756913323572,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0541831637154168,-0.109049718684902,"OK"
"TX_RESP_Q23d_num","Spearman",-0.230655222642544,0.233016376553152,"OK"
"TX_RESP_Q23e_num","Spearman",0.125745038547976,-0.0688192328997412,"OK"
"TX_RESP_Q23f_num","Spearman",-0.042897095796155,-0.110632075768612,"OK"
"TX_RESP_Q23g_num","Spearman",0.0385901136575775,0.0707643832957302,"OK"
"TX_RESP_Q23h_num","Spearman",0.159972761410901,0.0717938362574376,"OK"
"TX_RESP_Q23i_num","Spearman",0.0671544133006649,0.337414692440175,"OK"
"TX_RESP_Q19_num","Spearman",-0.465750015483711,-0.371609054907216,"OK"
"TX_RESP_Q20_num","Spearman",-0.0148491199001837,-0.202937971969177,"OK"
