"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.279125424732297,0.091034636397813,"OK"
"TX_RESP_Q10b_num","Spearman",0.134899623516933,0.0430720928104954,"OK"
"TX_RESP_Q10c_num","Spearman",0.103334104127742,-0.167710520957485,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0525687010589337,-0.145402790163008,"OK"
"TX_RESP_Q10e_num","Spearman",0.123730151016298,-0.0682210764165204,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0554757589003632,-0.287248714796973,"OK"
"TX_RESP_Q21a_num","Spearman",0.0762991343914832,-0.0329168598547079,"OK"
"TX_RESP_Q21b_num","Spearman",-0.076945265320013,-0.0512379493520179,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0565252351408362,0.000423636665937744,"OK"
"TX_RESP_Q21d_num","Spearman",0.0440391873953305,0.0210739669744526,"OK"
"TX_RESP_Q21e_num","Spearman",0.194826312438775,0.344952757563512,"OK"
"TX_RESP_Q22a_num","Spearman",-0.185923302501505,-0.044676458426499,"OK"
"TX_RESP_Q22b_num","Spearman",-0.222202931364522,-0.131901991204805,"OK"
"TX_RESP_Q22c_num","Spearman",-0.103188957304534,-0.324460123483328,"OK"
"TX_RESP_Q22d_num","Spearman",0.0587140963042226,-0.0887357711676739,"OK"
"TX_RESP_Q22e_num","Spearman",-0.103283522453487,-0.220031398494146,"OK"
"TX_RESP_Q22f_num","Spearman",-0.115990285443987,-0.196492962832015,"OK"
"TX_RESP_Q22g_num","Spearman",-0.20076367517249,-0.189598825758739,"OK"
"TX_RESP_Q22h_num","Spearman",0.0392934216904248,0.0149482208473361,"OK"
"TX_RESP_Q23a_num","Spearman",-0.259770999385099,-0.171862312924814,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0566945339192008,0.0667637015929902,"OK"
"TX_RESP_Q23c_num","Spearman",0.0235613774651861,-0.0905753091985734,"OK"
"TX_RESP_Q23d_num","Spearman",0.0137854887555112,0.22809655334867,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0173299809485057,-0.0777187541513192,"OK"
"TX_RESP_Q23f_num","Spearman",0.00533398831874039,-0.180644404394674,"OK"
"TX_RESP_Q23g_num","Spearman",-0.144191989186799,-0.011354216717941,"OK"
"TX_RESP_Q23h_num","Spearman",-0.14632334392318,0.11594180454431,"OK"
"TX_RESP_Q23i_num","Spearman",-0.102720325469157,0.121550622002123,"OK"
"TX_RESP_Q19_num","Spearman",-0.389642221491809,-0.13614232408461,"OK"
"TX_RESP_Q20_num","Spearman",0.0727071440416317,0.114685624054207,"OK"
