"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0836361805038055,0.0526195097899674,"OK"
"TX_RESP_Q10b_num","Spearman",0.128786720559964,0.0593235138809372,"OK"
"TX_RESP_Q10c_num","Spearman",0.111777812120476,0.182824916177157,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0254056625008475,0.0794981616262683,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0749027156145878,-0.0241808319568948,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0127180599487404,-0.0955535058211846,"OK"
"TX_RESP_Q21a_num","Spearman",0.288051129905805,0.26610946315093,"OK"
"TX_RESP_Q21b_num","Spearman",0.267044460463661,0.326868658594366,"OK"
"TX_RESP_Q21c_num","Spearman",0.22371336868353,0.236595706281536,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0303838856139918,-0.125879824941781,"OK"
"TX_RESP_Q21e_num","Spearman",0.276787268701944,0.207050505571448,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0942912354946325,-0.0193461054092466,"OK"
"TX_RESP_Q22b_num","Spearman",-0.111664042497168,-0.0417496998483579,"OK"
"TX_RESP_Q22c_num","Spearman",-0.177388323905268,-0.0931496415167651,"OK"
"TX_RESP_Q22d_num","Spearman",-0.137038562113994,-0.0336829137346694,"OK"
"TX_RESP_Q22e_num","Spearman",-0.014083621428981,0.0999336697806604,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0921845248990242,-0.0302858471238406,"OK"
"TX_RESP_Q22g_num","Spearman",0.0609866239187059,0.101003083777037,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00959444515833821,-0.0640424033733137,"OK"
"TX_RESP_Q23a_num","Spearman",0.0535969540320827,-0.0225702080635647,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0726754830156428,-0.0800705697699259,"OK"
"TX_RESP_Q23c_num","Spearman",0.014067800713157,0.0615123923218662,"OK"
"TX_RESP_Q23d_num","Spearman",0.145301277616613,0.179924903552992,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0351478030550704,0.0792617732212972,"OK"
"TX_RESP_Q23f_num","Spearman",-0.134250199102326,-0.15196275257475,"OK"
"TX_RESP_Q23g_num","Spearman",-0.22695042821476,-0.215066307831605,"OK"
"TX_RESP_Q23h_num","Spearman",0.079009093996934,0.0511207719656576,"OK"
"TX_RESP_Q23i_num","Spearman",0.148025727688388,-0.0221185217907703,"OK"
"TX_RESP_Q19_num","Spearman",-0.0319073290375291,-0.00243669921092375,"OK"
"TX_RESP_Q20_num","Spearman",-0.0969443997777566,-0.110793599746008,"OK"
