"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0328952217568509,-0.100770983651423,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0310730012115082,-0.0416982924213079,"OK"
"TX_RESP_Q10c_num","Spearman",-0.199064241904618,-0.145881827666123,"OK"
"TX_RESP_Q10d_num","Spearman",-0.191079849152207,-0.249602519201215,"OK"
"TX_RESP_Q10e_num","Spearman",-0.129581610940267,-0.0307110444224146,"OK"
"TX_RESP_Q10f_num","Spearman",-0.11198488010062,-0.0360573078044188,"OK"
"TX_RESP_Q21a_num","Spearman",0.0388367145336026,0.190067951464758,"OK"
"TX_RESP_Q21b_num","Spearman",0.222319562622693,0.257528055691256,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0367367619089839,-0.035967907286334,"OK"
"TX_RESP_Q21d_num","Spearman",0.0647906139731098,0.0417597646514286,"OK"
"TX_RESP_Q21e_num","Spearman",0.127405574664542,0.1920579004278,"OK"
"TX_RESP_Q22a_num","Spearman",-0.115148139173621,-0.0780943341325281,"OK"
"TX_RESP_Q22b_num","Spearman",-0.147006006790141,-0.184161719526403,"OK"
"TX_RESP_Q22c_num","Spearman",-0.202626819675226,-0.258267058104288,"OK"
"TX_RESP_Q22d_num","Spearman",-0.138070009242646,-0.265974285767236,"OK"
"TX_RESP_Q22e_num","Spearman",-0.178261883738031,-0.339249989268294,"OK"
"TX_RESP_Q22f_num","Spearman",-0.107722549553056,-0.205097145304769,"OK"
"TX_RESP_Q22g_num","Spearman",0.0684532905678107,-0.00126684872074896,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0712986423013623,-0.142033706033502,"OK"
"TX_RESP_Q23a_num","Spearman",-0.19253270500596,-0.173414175975062,"OK"
"TX_RESP_Q23b_num","Spearman",-0.213766475339437,-0.25174334882415,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0465535311121967,-0.0813014689298067,"OK"
"TX_RESP_Q23d_num","Spearman",0.130260422356242,0.0287655819550937,"OK"
"TX_RESP_Q23e_num","Spearman",0.0279529422114001,0.0939603195455112,"OK"
"TX_RESP_Q23f_num","Spearman",0.0751293831190174,0.00983636193737779,"OK"
"TX_RESP_Q23g_num","Spearman",0.00841727640848975,-0.0479354675467424,"OK"
"TX_RESP_Q23h_num","Spearman",0.0138465693657057,-0.0296171294509069,"OK"
"TX_RESP_Q23i_num","Spearman",0.0263719042985703,-0.0205797699505086,"OK"
"TX_RESP_Q19_num","Spearman",-0.158700993010896,-0.118581950034987,"OK"
"TX_RESP_Q20_num","Spearman",-0.131365378993288,-0.0635258119902002,"OK"
