"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00154417160564145,-0.0186292831459715,"OK"
"TX_RESP_Q10b_num","Spearman",0.168096930105442,0.145020366349379,"OK"
"TX_RESP_Q10c_num","Spearman",0.0457916575199306,0.0839846993815321,"OK"
"TX_RESP_Q10d_num","Spearman",0.0370481673991651,0.0411885286324536,"OK"
"TX_RESP_Q10e_num","Spearman",0.0598968789977912,0.0321605401437004,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0895182799888099,-0.0252421355859975,"OK"
"TX_RESP_Q21a_num","Spearman",0.139681510079618,0.234060585468061,"OK"
"TX_RESP_Q21b_num","Spearman",0.252090140683447,0.305641688721543,"OK"
"TX_RESP_Q21c_num","Spearman",0.0252904021692247,0.144494518975898,"OK"
"TX_RESP_Q21d_num","Spearman",-0.184632079072729,-0.409051529312023,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0103058429571024,-0.00557278915458128,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0592982618948859,-0.144969637883722,"OK"
"TX_RESP_Q22b_num","Spearman",-0.28328228489958,-0.375704272590617,"OK"
"TX_RESP_Q22c_num","Spearman",-0.197496366862265,-0.212158058752894,"OK"
"TX_RESP_Q22d_num","Spearman",-0.240385079989126,-0.188636383296758,"OK"
"TX_RESP_Q22e_num","Spearman",-0.222916763849741,-0.252732457014376,"OK"
"TX_RESP_Q22f_num","Spearman",-0.286181860673644,-0.283761849275927,"OK"
"TX_RESP_Q22g_num","Spearman",-0.166500807783466,-0.0387202262400091,"OK"
"TX_RESP_Q22h_num","Spearman",-0.349337039937822,-0.225508871053626,"OK"
"TX_RESP_Q23a_num","Spearman",-0.160863463685522,-0.0483371776413433,"OK"
"TX_RESP_Q23b_num","Spearman",-0.331377316436936,-0.206299662169146,"OK"
"TX_RESP_Q23c_num","Spearman",-0.171066534069516,-0.11931329750216,"OK"
"TX_RESP_Q23d_num","Spearman",-0.18846035314301,-0.108912302249654,"OK"
"TX_RESP_Q23e_num","Spearman",-0.126651555596614,-0.178392890970523,"OK"
"TX_RESP_Q23f_num","Spearman",-0.110787498233383,-0.110287010288161,"OK"
"TX_RESP_Q23g_num","Spearman",-0.296275366081518,-0.288261259217058,"OK"
"TX_RESP_Q23h_num","Spearman",-0.166225397693353,-0.106659522628508,"OK"
"TX_RESP_Q23i_num","Spearman",-0.240119998626889,-0.0777711736578275,"OK"
"TX_RESP_Q19_num","Spearman",-0.0419098387465171,-0.142272873639492,"OK"
"TX_RESP_Q20_num","Spearman",-0.0877085057309667,-0.129657107420175,"OK"
