"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.203431710998578,-0.313592107259726,"OK"
"TX_RESP_Q10b_num","Spearman",0.0374115459189382,0.103808613901198,"OK"
"TX_RESP_Q10c_num","Spearman",-0.110681526870674,-0.242780827355522,"OK"
"TX_RESP_Q10d_num","Spearman",-0.015754488602442,-0.10808311948187,"OK"
"TX_RESP_Q10e_num","Spearman",-0.179546211614902,-0.0341992784028385,"OK"
"TX_RESP_Q10f_num","Spearman",0.249562554345536,0.209282282416081,"OK"
"TX_RESP_Q21a_num","Spearman",0.122027548559478,0.134676745666253,"OK"
"TX_RESP_Q21b_num","Spearman",-0.120253596900664,0.0357883910393364,"OK"
"TX_RESP_Q21c_num","Spearman",0.0372618940530793,-0.102603668151889,"OK"
"TX_RESP_Q21d_num","Spearman",-0.280896072393879,-0.223198500767028,"OK"
"TX_RESP_Q21e_num","Spearman",0.235241971182697,0.275814603291174,"OK"
"TX_RESP_Q22a_num","Spearman",-0.243087248857874,-0.163174070646045,"OK"
"TX_RESP_Q22b_num","Spearman",-0.184993143415972,-0.179073362826661,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0657116837856152,-0.0430449669905771,"OK"
"TX_RESP_Q22d_num","Spearman",-0.226548491723828,-0.160268117646353,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0610363974415917,-0.0398582880090109,"OK"
"TX_RESP_Q22f_num","Spearman",-0.308655899671815,-0.253054819487032,"OK"
"TX_RESP_Q22g_num","Spearman",-0.392559787534024,-0.0573644920026524,"OK"
"TX_RESP_Q22h_num","Spearman",-0.196804977007986,-0.0232429718982942,"OK"
"TX_RESP_Q23a_num","Spearman",-0.113110010345667,-0.224439695239932,"OK"
"TX_RESP_Q23b_num","Spearman",-0.210491762824514,-0.26363518029973,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00103085141630056,-0.103314219722567,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0968165594046883,-0.125026193403791,"OK"
"TX_RESP_Q23e_num","Spearman",0.254746027919865,0.178964021552231,"OK"
"TX_RESP_Q23f_num","Spearman",0.0938257454203022,0.166307245436934,"OK"
"TX_RESP_Q23g_num","Spearman",-0.231930915951498,-0.208640328875565,"OK"
"TX_RESP_Q23h_num","Spearman",-0.164710573526709,0.0691621674300578,"OK"
"TX_RESP_Q23i_num","Spearman",0.175772362247025,0.251322678895934,"OK"
"TX_RESP_Q19_num","Spearman",-0.12975025434652,-0.382756341363003,"OK"
"TX_RESP_Q20_num","Spearman",0.134275358786489,-0.0103288737528069,"OK"
