"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.142679054276284,-0.181070273306944,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0472407662720578,-0.285162443678603,"OK"
"TX_RESP_Q10c_num","Spearman",-0.108479970626613,-0.0952251832188598,"OK"
"TX_RESP_Q10d_num","Spearman",0.160051598199193,-0.0853193344485968,"OK"
"TX_RESP_Q10e_num","Spearman",0.00766997802289482,-0.105180607712565,"OK"
"TX_RESP_Q10f_num","Spearman",0.0660972538866323,-0.0878370211358725,"OK"
"TX_RESP_Q21a_num","Spearman",0.127287084869261,0.00392606268265577,"OK"
"TX_RESP_Q21b_num","Spearman",0.0579616967618079,-0.125226584151727,"OK"
"TX_RESP_Q21c_num","Spearman",-0.162399208030653,-0.089803198421966,"OK"
"TX_RESP_Q21d_num","Spearman",-0.236751588186038,-0.199916424759536,"OK"
"TX_RESP_Q21e_num","Spearman",0.00352420596714586,0.379041906404873,"OK"
"TX_RESP_Q22a_num","Spearman",0.164478930885097,0.101524183185315,"OK"
"TX_RESP_Q22b_num","Spearman",0.207416541058594,-0.0421255431728291,"OK"
"TX_RESP_Q22c_num","Spearman",-0.00506109814259791,0.277832283254092,"OK"
"TX_RESP_Q22d_num","Spearman",0.232500597829376,0.189581317618382,"OK"
"TX_RESP_Q22e_num","Spearman",0.320029483587577,0.284499786720624,"OK"
"TX_RESP_Q22f_num","Spearman",0.292108326160607,0.223898334431811,"OK"
"TX_RESP_Q22g_num","Spearman",0.144511576408487,0.223153554584078,"OK"
"TX_RESP_Q22h_num","Spearman",-0.146868456231918,-0.0264267124081422,"OK"
"TX_RESP_Q23a_num","Spearman",0.0789952823156031,0.0186494017013125,"OK"
"TX_RESP_Q23b_num","Spearman",0.199160688429648,0.0168549182491799,"OK"
"TX_RESP_Q23c_num","Spearman",0.196704829299201,0.267663028727183,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0978349332463208,-0.00630357469283443,"OK"
"TX_RESP_Q23e_num","Spearman",0.19273129594043,0.235341117236692,"OK"
"TX_RESP_Q23f_num","Spearman",0.29582818444262,0.122245227211086,"OK"
"TX_RESP_Q23g_num","Spearman",-0.108243919348403,0.12303501391775,"OK"
"TX_RESP_Q23h_num","Spearman",0.172901621113197,0.102076630617966,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0978316047451252,-0.152097573002187,"OK"
"TX_RESP_Q19_num","Spearman",-0.114096529386384,-0.28188554318989,"OK"
"TX_RESP_Q20_num","Spearman",-0.0565798595986671,-0.00707248244983339,"OK"
