"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.420096265240608,-0.149118139951819,"OK"
"TX_RESP_Q10b_num","Spearman",0.209581229930063,0.0610590984835616,"OK"
"TX_RESP_Q10c_num","Spearman",-0.491952037014473,0.0409960030845394,"OK"
"TX_RESP_Q10d_num","Spearman",-0.350412778942576,0.0368855556781659,"OK"
"TX_RESP_Q10e_num","Spearman",-0.259281489420866,0.149086856416998,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0717430053979439,0.201563681832319,"OK"
"TX_RESP_Q21a_num","Spearman",0.294932694216235,0.175015005359084,"OK"
"TX_RESP_Q21b_num","Spearman",-0.151050982409872,-0.0110141341340532,"OK"
"TX_RESP_Q21c_num","Spearman",0.0664776691004352,0.289652701080468,"OK"
"TX_RESP_Q21d_num","Spearman",-0.549557159807262,-0.323587932912829,"OK"
"TX_RESP_Q21e_num","Spearman",0.0825168163458513,0.549054201070472,"OK"
"TX_RESP_Q22a_num","Spearman",-0.155512461574874,0.320546094266576,"OK"
"TX_RESP_Q22b_num","Spearman",-0.17009857327257,-0.22422084658657,"OK"
"TX_RESP_Q22c_num","Spearman",-0.537342137646049,-0.19190790630216,"OK"
"TX_RESP_Q22d_num","Spearman",-0.356488476129938,-0.324689034597221,"OK"
"TX_RESP_Q22e_num","Spearman",-0.35878195299641,-0.284551204100601,"OK"
"TX_RESP_Q22f_num","Spearman",-0.427814457544428,-0.528286034695014,"OK"
"TX_RESP_Q22g_num","Spearman",0.27788352116831,0.424138005993736,"OK"
"TX_RESP_Q22h_num","Spearman",-0.551458066252709,-0.280402406569174,"OK"
"TX_RESP_Q23a_num","Spearman",0.055097316501934,0.674131872494251,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0657402552475761,0.559593880034245,"OK"
"TX_RESP_Q23c_num","Spearman",0.334730963502289,0.736408119705036,"OK"
"TX_RESP_Q23d_num","Spearman",0.308061618486162,0.812162448736246,"OK"
"TX_RESP_Q23e_num","Spearman",0.260943417920769,0.262584571492598,"OK"
"TX_RESP_Q23f_num","Spearman",0.0361053785802322,0.175603432185675,"OK"
"TX_RESP_Q23g_num","Spearman",0.319972425282518,0.244046765045988,"OK"
"TX_RESP_Q23h_num","Spearman",0.184827541355646,0.506625492823065,"OK"
"TX_RESP_Q23i_num","Spearman",0.0251048222626717,0.269458425619343,"OK"
"TX_RESP_Q19_num","Spearman",-0.191051705430266,-0.607891790005391,"OK"
"TX_RESP_Q20_num","Spearman",0.0521050105718906,-0.225788379144859,"OK"
