"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.104787928454452,-0.00128749673186357,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0524805657791867,-0.0268020014835602,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0566533762477459,0.00944222937462431,"OK"
"TX_RESP_Q10d_num","Spearman",-0.229154315224738,-0.103902267151589,"OK"
"TX_RESP_Q10e_num","Spearman",-0.124778694280982,-0.0513794623509925,"OK"
"TX_RESP_Q10f_num","Spearman",-0.285008224769409,-0.0963998407308295,"OK"
"TX_RESP_Q21a_num","Spearman",0.298842540241714,0.474425110181711,"OK"
"TX_RESP_Q21b_num","Spearman",0.351453375808792,0.288021045417841,"OK"
"TX_RESP_Q21c_num","Spearman",-0.00834497273922392,0.0153686581280707,"OK"
"TX_RESP_Q21d_num","Spearman",-0.168398070314018,-0.310336946619199,"OK"
"TX_RESP_Q21e_num","Spearman",0.290354406542599,0.380116967555768,"OK"
"TX_RESP_Q22a_num","Spearman",-0.397457856980741,-0.269829722905814,"OK"
"TX_RESP_Q22b_num","Spearman",-0.184395930077908,0.0109439913708053,"OK"
"TX_RESP_Q22c_num","Spearman",-0.272532555706751,-0.10102136034974,"OK"
"TX_RESP_Q22d_num","Spearman",-0.367078539103317,-0.172305064406288,"OK"
"TX_RESP_Q22e_num","Spearman",-0.340514423207667,-0.101647193459142,"OK"
"TX_RESP_Q22f_num","Spearman",-0.182665412996687,0.0110192592527003,"OK"
"TX_RESP_Q22g_num","Spearman",-0.202028750498736,-0.0820066809757878,"OK"
"TX_RESP_Q22h_num","Spearman",0.0265331829021489,0.172177284701988,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0801315388722572,0.150274588247879,"OK"
"TX_RESP_Q23b_num","Spearman",-0.160993893893594,-0.0856152499318536,"OK"
"TX_RESP_Q23c_num","Spearman",-0.297649387823833,-0.170021210365273,"OK"
"TX_RESP_Q23d_num","Spearman",0.246329423669659,0.180713288980362,"OK"
"TX_RESP_Q23e_num","Spearman",-0.197842959245211,-0.131012824006503,"OK"
"TX_RESP_Q23f_num","Spearman",-0.143348057725464,0.0162226645197571,"OK"
"TX_RESP_Q23g_num","Spearman",0.174573996113578,-0.00862674733714894,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00556317867131476,0.157521785117912,"OK"
"TX_RESP_Q23i_num","Spearman",0.0184819594277862,0.112155480288275,"OK"
"TX_RESP_Q19_num","Spearman",-0.342214716325013,-0.248652892555967,"OK"
"TX_RESP_Q20_num","Spearman",-0.318422835077296,-0.257175954837548,"OK"
