"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0578145160490635,-0.00437134145736822,"OK"
"TX_RESP_Q10b_num","Spearman",0.187461225114265,0.0519928014950396,"OK"
"TX_RESP_Q10c_num","Spearman",-0.122516904021887,-0.0535077037475164,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0683409627413314,-0.0916600074605019,"OK"
"TX_RESP_Q10e_num","Spearman",-0.21302173572318,-0.110322606486494,"OK"
"TX_RESP_Q10f_num","Spearman",0.0866400088924707,-0.093731777960117,"OK"
"TX_RESP_Q21a_num","Spearman",0.0746946405505632,0.20825943852474,"OK"
"TX_RESP_Q21b_num","Spearman",0.449754236900416,0.207347721689056,"OK"
"TX_RESP_Q21c_num","Spearman",0.0220224657504896,0.0899641154062552,"OK"
"TX_RESP_Q21d_num","Spearman",0.0798106887268139,-0.0663827296150135,"OK"
"TX_RESP_Q21e_num","Spearman",0.0972712788710545,0.237124834329438,"OK"
"TX_RESP_Q22a_num","Spearman",-0.1454156546798,-0.273231531549758,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0774708703845873,-0.217718178332178,"OK"
"TX_RESP_Q22c_num","Spearman",-0.141550059136132,-0.107725451792584,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0300986729287273,-0.300006772494244,"OK"
"TX_RESP_Q22e_num","Spearman",0.1209315628216,-0.142260066082056,"OK"
"TX_RESP_Q22f_num","Spearman",0.052250653037472,-0.0445963276612811,"OK"
"TX_RESP_Q22g_num","Spearman",-0.230682723284977,-0.367632469549827,"OK"
"TX_RESP_Q22h_num","Spearman",-0.155709510426721,-0.131647710551296,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0603100135477012,0.0480731992046894,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0994743515018973,-0.0960922235508328,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0185342511992153,-0.0686351862590608,"OK"
"TX_RESP_Q23d_num","Spearman",0.131441863639812,0.229366232059501,"OK"
"TX_RESP_Q23e_num","Spearman",0.195864365319813,-0.0282761935849027,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0339897989801464,0.0167953507680763,"OK"
"TX_RESP_Q23g_num","Spearman",-0.274607745474294,-0.247360609508024,"OK"
"TX_RESP_Q23h_num","Spearman",0.220826213356897,0.247838594195661,"OK"
"TX_RESP_Q23i_num","Spearman",0.185309039327528,0.232987179806309,"OK"
"TX_RESP_Q19_num","Spearman",-0.0495701127113642,-0.241274936360416,"OK"
"TX_RESP_Q20_num","Spearman",-0.0673037840029823,-0.275333661830382,"OK"
