"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0191741247211843,-0.0191741247211843,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0303670818425673,0.184566395629975,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0420714177246147,0.142395567683311,"OK"
"TX_RESP_Q10d_num","Spearman",0.00723113332090516,-0.101029262683504,"OK"
"TX_RESP_Q10e_num","Spearman",0.290301106818973,-0.0389428314025452,"OK"
"TX_RESP_Q10f_num","Spearman",0.288930073742498,0.0945949145540508,"OK"
"TX_RESP_Q21a_num","Spearman",-0.100436301505648,0.0819577611853446,"OK"
"TX_RESP_Q21b_num","Spearman",-0.093650649188491,0.160997484077067,"OK"
"TX_RESP_Q21c_num","Spearman",-0.322954583245754,-0.207476440789738,"OK"
"TX_RESP_Q21d_num","Spearman",-0.228137251235633,0.106741110836998,"OK"
"TX_RESP_Q21e_num","Spearman",0.0378355347952697,0.129496622067143,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0140711790675487,0.00203661802293468,"OK"
"TX_RESP_Q22b_num","Spearman",-0.108680934536257,-0.148933132512649,"OK"
"TX_RESP_Q22c_num","Spearman",0.0673096529456258,-0.133901336259832,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0179054226626894,0.235930275084849,"OK"
"TX_RESP_Q22e_num","Spearman",-0.214095825149783,-0.183332886818461,"OK"
"TX_RESP_Q22f_num","Spearman",0.154209875767067,0.146123964678157,"OK"
"TX_RESP_Q22g_num","Spearman",-0.131558036679902,-0.0571903600313553,"OK"
"TX_RESP_Q22h_num","Spearman",0.168518414888867,-0.148985598617657,"OK"
"TX_RESP_Q23a_num","Spearman",0.0548454318095348,-0.118831768920659,"OK"
"TX_RESP_Q23b_num","Spearman",0.0568981527903079,-0.0570890861889331,"OK"
"TX_RESP_Q23c_num","Spearman",-0.29695600133619,-0.0127998276438013,"OK"
"TX_RESP_Q23d_num","Spearman",-0.225257430305309,-0.297760436128394,"OK"
"TX_RESP_Q23e_num","Spearman",0.121623666475282,0.250055314281253,"OK"
"TX_RESP_Q23f_num","Spearman",0.114113913708677,0.230539527326739,"OK"
"TX_RESP_Q23g_num","Spearman",0.337902275701616,-0.187263661671747,"OK"
"TX_RESP_Q23h_num","Spearman",0.209857914178909,-0.0648341523479558,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0495762624215696,-0.12983291675157,"OK"
"TX_RESP_Q19_num","Spearman",-0.0860662965823871,-0.322748612183951,"OK"
"TX_RESP_Q20_num","Spearman",0,-0.117444043902941,"OK"
