"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0240296441375422,0.0396135041081888,"OK"
"TX_RESP_Q10b_num","Spearman",-0.107202398598487,-0.0732705925413108,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0110455735468702,0.0384784709808596,"OK"
"TX_RESP_Q10d_num","Spearman",-0.120099748057084,-0.0595434758630291,"OK"
"TX_RESP_Q10e_num","Spearman",-0.157630959419745,0.0150144891823201,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0713624387537367,-0.0335446194141816,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0296412762119306,0.146949387111411,"OK"
"TX_RESP_Q21b_num","Spearman",0.237225705115203,0.154322642431431,"OK"
"TX_RESP_Q21c_num","Spearman",-0.101777715833321,0.050368266441124,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0752089517786554,-0.14869978180819,"OK"
"TX_RESP_Q21e_num","Spearman",0.030062160969781,0.118151069390357,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0106650713807751,-0.14514969240967,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0036339389602566,-0.166218916819729,"OK"
"TX_RESP_Q22c_num","Spearman",0.244867467797195,0.0563064658954867,"OK"
"TX_RESP_Q22d_num","Spearman",0.107548717638587,-0.0992673489141929,"OK"
"TX_RESP_Q22e_num","Spearman",0.194803391743759,0.0234393825361577,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0314174863379876,-0.1178835859066,"OK"
"TX_RESP_Q22g_num","Spearman",0.0212878738114646,-0.00109647575907963,"OK"
"TX_RESP_Q22h_num","Spearman",-0.111668200687219,-0.145479161828846,"OK"
"TX_RESP_Q23a_num","Spearman",0.0926158567434863,-0.000682550197091216,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0689688393799009,-0.102604386940571,"OK"
"TX_RESP_Q23c_num","Spearman",0.185062004023406,0.268456708141052,"OK"
"TX_RESP_Q23d_num","Spearman",0.201930530976835,0.0393504939471054,"OK"
"TX_RESP_Q23e_num","Spearman",0.128738841061234,0.172490215000699,"OK"
"TX_RESP_Q23f_num","Spearman",0.322274110643976,0.177122620901076,"OK"
"TX_RESP_Q23g_num","Spearman",-0.154511289620191,-0.170532188155638,"OK"
"TX_RESP_Q23h_num","Spearman",0.26177584176527,0.204813310802884,"OK"
"TX_RESP_Q23i_num","Spearman",0.174691118576115,0.0909712552325526,"OK"
"TX_RESP_Q19_num","Spearman",-0.0819816376413114,-0.220493863722933,"OK"
"TX_RESP_Q20_num","Spearman",-0.0246507889298999,-0.01314708742928,"OK"
