"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.251981971370676,-0.191983437914305,"OK"
"TX_RESP_Q10b_num","Spearman",-0.33909345731246,-0.178226595310986,"OK"
"TX_RESP_Q10c_num","Spearman",-0.100715525655396,-0.197457273071966,"OK"
"TX_RESP_Q10d_num","Spearman",-0.131268637529637,-0.289865916466268,"OK"
"TX_RESP_Q10e_num","Spearman",-0.275918704835961,-0.383918784554501,"OK"
"TX_RESP_Q10f_num","Spearman",0.0182463639266434,-0.0865777310756206,"OK"
"TX_RESP_Q21a_num","Spearman",0.0108519105381766,0.00915091662445443,"OK"
"TX_RESP_Q21b_num","Spearman",0.0172748650893853,0.0961383796278835,"OK"
"TX_RESP_Q21c_num","Spearman",-0.136439305810405,0.000248523325702013,"OK"
"TX_RESP_Q21d_num","Spearman",0.121499602137005,0.0832029275434207,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0446383619688494,0.00375647632710298,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0566031213267873,-0.130812220377647,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0799240183192975,-0.165301860176338,"OK"
"TX_RESP_Q22c_num","Spearman",-0.289600436571185,-0.278023580050515,"OK"
"TX_RESP_Q22d_num","Spearman",-0.242861576094202,-0.167301864399684,"OK"
"TX_RESP_Q22e_num","Spearman",-0.127090436158703,-0.0641097856634723,"OK"
"TX_RESP_Q22f_num","Spearman",-0.309260298241743,-0.181749476155,"OK"
"TX_RESP_Q22g_num","Spearman",-0.120717654439501,-0.0420388017268767,"OK"
"TX_RESP_Q22h_num","Spearman",-0.159908015363721,-0.054048523407617,"OK"
"TX_RESP_Q23a_num","Spearman",-0.023953858162941,-0.0571519957695954,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0874741420481077,-0.154882604096824,"OK"
"TX_RESP_Q23c_num","Spearman",0.00770423333900869,-0.0643822870324462,"OK"
"TX_RESP_Q23d_num","Spearman",0.0455340313846553,0.0738141360787126,"OK"
"TX_RESP_Q23e_num","Spearman",0.122716471013579,-0.00499948615880673,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0758660631271141,-0.045163552051943,"OK"
"TX_RESP_Q23g_num","Spearman",-0.220736124205212,-0.231160165807756,"OK"
"TX_RESP_Q23h_num","Spearman",0.161594736229198,0.124611285460056,"OK"
"TX_RESP_Q23i_num","Spearman",0.158339375103252,-0.00145466579191258,"OK"
"TX_RESP_Q19_num","Spearman",-0.195152251657886,-0.239668062576604,"OK"
"TX_RESP_Q20_num","Spearman",-0.0907031810390157,-0.181406362078031,"OK"
