"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0532121375900163,-0.00202836209791628,"OK"
"TX_RESP_Q10b_num","Spearman",0.0721954973762511,0.153685330806786,"OK"
"TX_RESP_Q10c_num","Spearman",0.182675252535109,0.0762791002453046,"OK"
"TX_RESP_Q10d_num","Spearman",0.0781323035021816,-0.0825172797191408,"OK"
"TX_RESP_Q10e_num","Spearman",0.106766716478754,0.0922143070799824,"OK"
"TX_RESP_Q10f_num","Spearman",0.117263434005939,0.105268564341962,"OK"
"TX_RESP_Q21a_num","Spearman",0.320694938137362,0.358571999053638,"OK"
"TX_RESP_Q21b_num","Spearman",0.181252269442354,0.103335249273629,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0624425614820678,-0.071278072559792,"OK"
"TX_RESP_Q21d_num","Spearman",0.0832766406672826,-0.101727890445853,"OK"
"TX_RESP_Q21e_num","Spearman",0.0947029820206614,0.261851185747074,"OK"
"TX_RESP_Q22a_num","Spearman",0.118991395235046,0.0301889207021369,"OK"
"TX_RESP_Q22b_num","Spearman",0.0157267967445427,-0.0770777934812809,"OK"
"TX_RESP_Q22c_num","Spearman",0.0145612389669284,-0.0797187830035573,"OK"
"TX_RESP_Q22d_num","Spearman",0.0544656918792961,-0.129304213640556,"OK"
"TX_RESP_Q22e_num","Spearman",0.117107195670374,-0.0979676170396714,"OK"
"TX_RESP_Q22f_num","Spearman",0.161254542816014,0.0608391596596278,"OK"
"TX_RESP_Q22g_num","Spearman",0.0352820357429587,-0.145734762560416,"OK"
"TX_RESP_Q22h_num","Spearman",0.212696450512662,0.194689523413895,"OK"
"TX_RESP_Q23a_num","Spearman",0.0041831341098635,0.0398498565202786,"OK"
"TX_RESP_Q23b_num","Spearman",0.0200285840017956,0.0350526839627384,"OK"
"TX_RESP_Q23c_num","Spearman",0.136921301503472,0.205736290800952,"OK"
"TX_RESP_Q23d_num","Spearman",0.156492024091363,0.170041804857504,"OK"
"TX_RESP_Q23e_num","Spearman",0.0603982092655133,0.132487850668372,"OK"
"TX_RESP_Q23f_num","Spearman",0.159428147501458,0.148438795125794,"OK"
"TX_RESP_Q23g_num","Spearman",0.0100825026963514,-0.0339440442649016,"OK"
"TX_RESP_Q23h_num","Spearman",0.1261469601657,0.258422250800882,"OK"
"TX_RESP_Q23i_num","Spearman",0.148979873727713,0.228729286693622,"OK"
"TX_RESP_Q19_num","Spearman",-0.199015049328999,-0.111614568073946,"OK"
"TX_RESP_Q20_num","Spearman",0.0770645686256677,-0.0190159325180219,"OK"
