"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.203419154651635,-0.169139640194699,"OK"
"TX_RESP_Q10b_num","Spearman",0.204679237541786,-0.0102339618770893,"OK"
"TX_RESP_Q10c_num","Spearman",0.0243567600722298,-0.092860147775376,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0357229894704537,-0.0859160506251417,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0228952734944813,-0.109192842819834,"OK"
"TX_RESP_Q10f_num","Spearman",-0.166368781412173,-0.123434902338064,"OK"
"TX_RESP_Q21a_num","Spearman",0.151981813436387,0.398952260270516,"OK"
"TX_RESP_Q21b_num","Spearman",0.0849414861327304,0.0158365482620345,"OK"
"TX_RESP_Q21c_num","Spearman",0.0821324320825796,0.0965706982411887,"OK"
"TX_RESP_Q21d_num","Spearman",0.0037462643784332,0.24257061850355,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0158120144777258,0.0742685528499242,"OK"
"TX_RESP_Q22a_num","Spearman",0.0251872748151239,-0.138170193271537,"OK"
"TX_RESP_Q22b_num","Spearman",0.210188111207176,0.0104225509689509,"OK"
"TX_RESP_Q22c_num","Spearman",0.172874093876884,0.0283790805737743,"OK"
"TX_RESP_Q22d_num","Spearman",0.0458320388188839,0.0393799556841867,"OK"
"TX_RESP_Q22e_num","Spearman",0.325796910262301,0.201504447387666,"OK"
"TX_RESP_Q22f_num","Spearman",0.0202316709920003,0.157999716318479,"OK"
"TX_RESP_Q22g_num","Spearman",0.113259969029123,0.029041017699775,"OK"
"TX_RESP_Q22h_num","Spearman",0.0903664510031883,0.123150558808996,"OK"
"TX_RESP_Q23a_num","Spearman",0.160375132462101,0.0421137752419564,"OK"
"TX_RESP_Q23b_num","Spearman",0.222489692982825,0.0744745142303476,"OK"
"TX_RESP_Q23c_num","Spearman",0.238040081502078,0.407292915117624,"OK"
"TX_RESP_Q23d_num","Spearman",0.0985951643452545,0.169160780722033,"OK"
"TX_RESP_Q23e_num","Spearman",0.271082168934982,0.322173043346231,"OK"
"TX_RESP_Q23f_num","Spearman",0.408692976351319,0.3187540689342,"OK"
"TX_RESP_Q23g_num","Spearman",0.0750674732440226,0.20199453678258,"OK"
"TX_RESP_Q23h_num","Spearman",0.13757443483442,0.345973066189521,"OK"
"TX_RESP_Q23i_num","Spearman",0.2325082078999,0.310010943866533,"OK"
"TX_RESP_Q19_num","Spearman",-0.204124145231932,-0.244948974278318,"OK"
