"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0670019425706072,-0.050319163013819,"OK"
"TX_RESP_Q10b_num","Spearman",0.0374971599054343,-0.237317551506762,"OK"
"TX_RESP_Q10c_num","Spearman",0.00538426463002924,-0.20520681030173,"OK"
"TX_RESP_Q10d_num","Spearman",0.0762245442073591,-0.231732472262198,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0555995479198791,-0.242133764905153,"OK"
"TX_RESP_Q10f_num","Spearman",-0.051631945687288,-0.109956255066447,"OK"
"TX_RESP_Q21a_num","Spearman",0.331516600835183,0.263456015220426,"OK"
"TX_RESP_Q21b_num","Spearman",0.27661920295845,0.243012546996541,"OK"
"TX_RESP_Q21c_num","Spearman",-0.254235019760747,-0.201186254866923,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0125415351256932,-0.0643065964413035,"OK"
"TX_RESP_Q21e_num","Spearman",0.000291499368626821,-0.00147283891516709,"OK"
"TX_RESP_Q22a_num","Spearman",0.0254052975642567,-0.00156943923176876,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0353305478326023,-0.0911387184210223,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0883820684370774,0.00690484909664667,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0919969813755647,-0.141022469515059,"OK"
"TX_RESP_Q22e_num","Spearman",-0.112546406582966,-0.149685924624197,"OK"
"TX_RESP_Q22f_num","Spearman",-0.202087451163992,-0.237065426474265,"OK"
"TX_RESP_Q22g_num","Spearman",0.0403088974066471,0.0960365799887619,"OK"
"TX_RESP_Q22h_num","Spearman",-0.078216382970333,0.0231428240410441,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0476518803752762,0.0709492824851967,"OK"
"TX_RESP_Q23b_num","Spearman",0.105983628806584,0.25579159693745,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00566760754937709,0.198312415225354,"OK"
"TX_RESP_Q23d_num","Spearman",0.0848348517573793,0.25642493610261,"OK"
"TX_RESP_Q23e_num","Spearman",0.00464507816299149,0.121451137232368,"OK"
"TX_RESP_Q23f_num","Spearman",0.137756368744957,0.209165686396815,"OK"
"TX_RESP_Q23g_num","Spearman",0.0915512254410932,0.0916574950005141,"OK"
"TX_RESP_Q23h_num","Spearman",0.164000190281675,0.266977053946912,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0477715896323309,0.0653806688600332,"OK"
"TX_RESP_Q19_num","Spearman",-0.214113338387658,-0.16330678351601,"OK"
"TX_RESP_Q20_num","Spearman",-0.190955184213495,-0.00516095092468905,"OK"
