"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0050552922611691,-0.0436593422555513,"OK"
"TX_RESP_Q10b_num","Spearman",-0.34542974913207,-0.231691121506159,"OK"
"TX_RESP_Q10c_num","Spearman",-0.257350380514086,-0.163540561611247,"OK"
"TX_RESP_Q10d_num","Spearman",-0.273914466364076,-0.353709193608574,"OK"
"TX_RESP_Q10e_num","Spearman",-0.135644250734416,-0.111854980904352,"OK"
"TX_RESP_Q10f_num","Spearman",-0.054441067131284,-0.125530622417719,"OK"
"TX_RESP_Q21a_num","Spearman",0.0404098294724217,-0.0194235766436927,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0898873041680089,-0.0701448992629165,"OK"
"TX_RESP_Q21c_num","Spearman",-0.235741423715945,-0.203816128703999,"OK"
"TX_RESP_Q21d_num","Spearman",-0.111355329040526,-0.157121703237473,"OK"
"TX_RESP_Q21e_num","Spearman",-0.13735158048649,0.0823034624267841,"OK"
"TX_RESP_Q22a_num","Spearman",-0.14997752938168,-0.245899920091043,"OK"
"TX_RESP_Q22b_num","Spearman",-0.220811080957506,-0.249275708230508,"OK"
"TX_RESP_Q22c_num","Spearman",-0.270514988003481,-0.0263536712450877,"OK"
"TX_RESP_Q22d_num","Spearman",-0.201773611960323,-0.109609588471075,"OK"
"TX_RESP_Q22e_num","Spearman",-0.16462119742296,-0.0895889378725287,"OK"
"TX_RESP_Q22f_num","Spearman",-0.188416694567801,-0.188387598834555,"OK"
"TX_RESP_Q22g_num","Spearman",-0.268834921329767,-0.200179090144595,"OK"
"TX_RESP_Q22h_num","Spearman",-0.217713880185945,-0.175138668434843,"OK"
"TX_RESP_Q23a_num","Spearman",-0.200730324597758,-0.161982023364376,"OK"
"TX_RESP_Q23b_num","Spearman",-0.190627170665268,-0.158864562363879,"OK"
"TX_RESP_Q23c_num","Spearman",0.0252092472693283,-0.0279219306489592,"OK"
"TX_RESP_Q23d_num","Spearman",0.0326825907620297,0.000896069357435306,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0854714744631885,0.10668378200869,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0288806679427164,0.0288543589762462,"OK"
"TX_RESP_Q23g_num","Spearman",-0.299687417025226,-0.274438765118826,"OK"
"TX_RESP_Q23h_num","Spearman",0.0310864480930608,0.0286589912996567,"OK"
"TX_RESP_Q23i_num","Spearman",-0.132482569595987,-0.131374310722287,"OK"
"TX_RESP_Q19_num","Spearman",0.00830383336060609,0.0160666469760987,"OK"
"TX_RESP_Q20_num","Spearman",-0.0473314191844115,0.0424794536194823,"OK"
