"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.139381000346327,0.058500856392224,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0542944942236292,-0.00803300310838371,"OK"
"TX_RESP_Q10c_num","Spearman",-0.167289307483846,-0.116157216069691,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0950846255366016,-0.0339484098819518,"OK"
"TX_RESP_Q10e_num","Spearman",-0.104354811916579,-0.321713253313161,"OK"
"TX_RESP_Q10f_num","Spearman",-0.156049835821622,-0.175573404169972,"OK"
"TX_RESP_Q21a_num","Spearman",0.184060766615318,0.27771780464977,"OK"
"TX_RESP_Q21b_num","Spearman",0.166036773103732,0.101540178208564,"OK"
"TX_RESP_Q21c_num","Spearman",-0.128424155470443,-0.134664618136266,"OK"
"TX_RESP_Q21d_num","Spearman",0.000449406133914871,-0.0147854618057993,"OK"
"TX_RESP_Q21e_num","Spearman",0.368104372411667,0.404311359861994,"OK"
"TX_RESP_Q22a_num","Spearman",0.0986139696662689,-0.0896490633329717,"OK"
"TX_RESP_Q22b_num","Spearman",-0.167303340875533,-0.161376566062098,"OK"
"TX_RESP_Q22c_num","Spearman",-0.234128077183995,-0.159084799736684,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0460256829216727,-0.0992696794692598,"OK"
"TX_RESP_Q22e_num","Spearman",0.0678735396526716,0.0382739803198361,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0891465463156287,-0.00881888394617455,"OK"
"TX_RESP_Q22g_num","Spearman",-0.10392985283443,-0.110425468636582,"OK"
"TX_RESP_Q22h_num","Spearman",-0.164776809966603,-0.227340280533696,"OK"
"TX_RESP_Q23a_num","Spearman",0.00849650903116907,-0.083141805111869,"OK"
"TX_RESP_Q23b_num","Spearman",0.00528749947200621,-0.0939494111482958,"OK"
"TX_RESP_Q23c_num","Spearman",0.207972694690572,0.100707384058182,"OK"
"TX_RESP_Q23d_num","Spearman",0.0693125206205907,0.0406055481363767,"OK"
"TX_RESP_Q23e_num","Spearman",0.219528649279344,0.218893050809499,"OK"
"TX_RESP_Q23f_num","Spearman",0.392614957064556,0.292068188894286,"OK"
"TX_RESP_Q23g_num","Spearman",-0.160194496888117,-0.0729587568283425,"OK"
"TX_RESP_Q23h_num","Spearman",0.395147966040857,0.381008241917538,"OK"
"TX_RESP_Q23i_num","Spearman",0.268532104245401,0.140195208606792,"OK"
"TX_RESP_Q19_num","Spearman",0.175096954929615,-0.0619029638640054,"OK"
