"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.116278347904154,-0.104165094473829,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00490326038641293,-0.0539020486616704,"OK"
"TX_RESP_Q10c_num","Spearman",0.0480295244765941,-0.0137806530752722,"OK"
"TX_RESP_Q10d_num","Spearman",0.104908307193598,-0.0135508238881727,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0904106411753871,-0.150672788517594,"OK"
"TX_RESP_Q10f_num","Spearman",0.123364144182497,0.0475076860131261,"OK"
"TX_RESP_Q21a_num","Spearman",0.246467441910117,0.298507665469117,"OK"
"TX_RESP_Q21b_num","Spearman",0.0449935859338838,0.152142245769876,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0223644538579792,-0.00752890310001536,"OK"
"TX_RESP_Q21d_num","Spearman",-0.2180869006243,-0.233298358027366,"OK"
"TX_RESP_Q21e_num","Spearman",0.213653384991707,0.186212944827908,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0559335631504492,0.00150218713584159,"OK"
"TX_RESP_Q22b_num","Spearman",-0.109364505831885,-0.114774291240718,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0206833745750856,-0.163628600118557,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0332756528999288,-0.163560914434807,"OK"
"TX_RESP_Q22e_num","Spearman",0.047800751404969,-0.141081829389423,"OK"
"TX_RESP_Q22f_num","Spearman",0.0499528949192352,-0.0880142490861961,"OK"
"TX_RESP_Q22g_num","Spearman",-0.101536895125551,-0.153086173268899,"OK"
"TX_RESP_Q22h_num","Spearman",-0.152134482457331,-0.155862961505713,"OK"
"TX_RESP_Q23a_num","Spearman",0.0966381820053733,0.0796636627618383,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00822741105667023,-0.0792399086025129,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00209159035089665,-0.0756838799395662,"OK"
"TX_RESP_Q23d_num","Spearman",0.0417877091900234,0.0774478322771061,"OK"
"TX_RESP_Q23e_num","Spearman",0.0125008152168461,-0.0902280192318866,"OK"
"TX_RESP_Q23f_num","Spearman",0.182633976494377,0.161839444827747,"OK"
"TX_RESP_Q23g_num","Spearman",0.00653455744596587,0.0408976021385725,"OK"
"TX_RESP_Q23h_num","Spearman",0.176132503602217,0.102332223296227,"OK"
"TX_RESP_Q23i_num","Spearman",0.0110028842935264,-0.100229399111342,"OK"
"TX_RESP_Q19_num","Spearman",-0.154983784952225,-0.200812323513366,"OK"
