"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.317128424163686,0.01852722963627,"OK"
"TX_RESP_Q10b_num","Spearman",-0.121224284676492,-0.328709218238572,"OK"
"TX_RESP_Q10c_num","Spearman",-0.304941663256135,-0.391117685684137,"OK"
"TX_RESP_Q10d_num","Spearman",0.0968845668501441,-0.164150137548958,"OK"
"TX_RESP_Q10e_num","Spearman",0.0269926190723256,-0.522103810001694,"OK"
"TX_RESP_Q10f_num","Spearman",0.271015728196332,-0.0372426441718265,"OK"
"TX_RESP_Q21a_num","Spearman",0.120103105332854,0.202550622647317,"OK"
"TX_RESP_Q21b_num","Spearman",0.195441098120422,0.171676028113039,"OK"
"TX_RESP_Q21c_num","Spearman",-0.297835455535277,-0.170254753979405,"OK"
"TX_RESP_Q21d_num","Spearman",0.329580655979029,0.332602483509399,"OK"
"TX_RESP_Q21e_num","Spearman",0.0715175507195435,0.112838802246391,"OK"
"TX_RESP_Q22a_num","Spearman",-0.400881679548311,-0.4091302737777,"OK"
"TX_RESP_Q22b_num","Spearman",-0.337926758384285,-0.320654946289089,"OK"
"TX_RESP_Q22c_num","Spearman",-0.240085730365024,-0.287420021096331,"OK"
"TX_RESP_Q22d_num","Spearman",-0.221563986319971,-0.378713380125865,"OK"
"TX_RESP_Q22e_num","Spearman",-0.245409826308837,-0.328505704291514,"OK"
"TX_RESP_Q22f_num","Spearman",-0.118008330927981,-0.248917457527029,"OK"
"TX_RESP_Q22g_num","Spearman",0.0384980450419138,-0.00979950237430532,"OK"
"TX_RESP_Q22h_num","Spearman",0.0665556060472397,0.019193421660926,"OK"
"TX_RESP_Q23a_num","Spearman",-0.103798034276176,-0.22101937388128,"OK"
"TX_RESP_Q23b_num","Spearman",-0.187930381396346,-0.355852401997339,"OK"
"TX_RESP_Q23c_num","Spearman",-0.122274348255629,-0.0465459631187895,"OK"
"TX_RESP_Q23d_num","Spearman",-0.120874749680344,-0.247299870519479,"OK"
"TX_RESP_Q23e_num","Spearman",-0.123498848659225,-0.0763341884779698,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0338060451670155,-0.0516842421303409,"OK"
"TX_RESP_Q23g_num","Spearman",-0.344464976946676,-0.27437130288122,"OK"
"TX_RESP_Q23h_num","Spearman",0.052745275644543,0.183791284429013,"OK"
"TX_RESP_Q23i_num","Spearman",-0.241385995392029,-0.124968226497236,"OK"
"TX_RESP_Q19_num","Spearman",-0.0996948256828571,-0.152803284224192,"OK"
"TX_RESP_Q20_num","Spearman",-0.29277002188456,-0.29277002188456,"OK"
