"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.233306437304476,-0.140348403690974,"OK"
"TX_RESP_Q10b_num","Spearman",-0.255104037309549,-0.0159607678442883,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0125401569034248,0.0917411478724233,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0766956877303809,0.0267146044560646,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0802288693730067,0.0262818710015022,"OK"
"TX_RESP_Q10f_num","Spearman",-0.228862524273018,-0.212344806325342,"OK"
"TX_RESP_Q21a_num","Spearman",0.0290171379480087,0.0856715779136311,"OK"
"TX_RESP_Q21b_num","Spearman",0.220284067068886,0.362988944623243,"OK"
"TX_RESP_Q21c_num","Spearman",0.113099380551126,0.119996921248415,"OK"
"TX_RESP_Q21d_num","Spearman",0.0660821674112588,-0.196331077091421,"OK"
"TX_RESP_Q21e_num","Spearman",-0.00341198236517086,0.324225811418544,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0851207755910599,0.0637129643385857,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0765387833430269,-0.113300897418914,"OK"
"TX_RESP_Q22c_num","Spearman",-0.173373333101878,-0.410011803957215,"OK"
"TX_RESP_Q22d_num","Spearman",0.0693436289534877,-0.0522499087923531,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0884182519838484,-0.143110270470302,"OK"
"TX_RESP_Q22f_num","Spearman",-0.131550103150629,-0.221440003111047,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0570445984790569,-0.1811910688355,"OK"
"TX_RESP_Q22h_num","Spearman",0.0662696256392936,-0.138334338428991,"OK"
"TX_RESP_Q23a_num","Spearman",0.208677715726116,-0.084283061838019,"OK"
"TX_RESP_Q23b_num","Spearman",0.167567711194848,-0.0524352537599049,"OK"
"TX_RESP_Q23c_num","Spearman",0.038664155545459,-0.244554324498613,"OK"
"TX_RESP_Q23d_num","Spearman",0.170807070418312,-0.0817645262675224,"OK"
"TX_RESP_Q23e_num","Spearman",0.0690439153334241,-0.108361534114428,"OK"
"TX_RESP_Q23f_num","Spearman",0.276497739067739,0.0101189149262553,"OK"
"TX_RESP_Q23g_num","Spearman",0.186478822154356,-0.339340255488255,"OK"
"TX_RESP_Q23h_num","Spearman",0.406903350420157,0.123348959634409,"OK"
"TX_RESP_Q23i_num","Spearman",0.310592276506083,-0.0924785805418435,"OK"
"TX_RESP_Q19_num","Spearman",-0.192104337095169,-0.213216240225716,"OK"
"TX_RESP_Q20_num","Spearman",-0.0369276044749556,-0.088882530644767,"OK"
