"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00770954800071609,-0.254415084023631,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0907029499900016,0.0689590921156861,"OK"
"TX_RESP_Q10c_num","Spearman",0.222911285030141,-0.0743037616767137,"OK"
"TX_RESP_Q10d_num","Spearman",0.152628571004203,0.12029200935077,"OK"
"TX_RESP_Q10e_num","Spearman",0.0355576169264333,0.170058167909029,"OK"
"TX_RESP_Q10f_num","Spearman",-0.118513506050531,-0.0524669167411206,"OK"
"TX_RESP_Q21a_num","Spearman",0.286267064030831,0.56625021690001,"OK"
"TX_RESP_Q21b_num","Spearman",-0.113053421296263,-0.0449489506358636,"OK"
"TX_RESP_Q21c_num","Spearman",0.307083375353682,0.390193096206284,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0724533460562762,-0.092076127279851,"OK"
"TX_RESP_Q21e_num","Spearman",0.130789308574459,0.0637004922590628,"OK"
"TX_RESP_Q22a_num","Spearman",-0.2126640438263,-0.204108593787311,"OK"
"TX_RESP_Q22b_num","Spearman",-0.335192438206836,-0.544835765283196,"OK"
"TX_RESP_Q22c_num","Spearman",-0.522238387526574,-0.635251250430958,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00626194823786774,-0.265506605285592,"OK"
"TX_RESP_Q22e_num","Spearman",0.0683190078195118,-0.239468687202413,"OK"
"TX_RESP_Q22f_num","Spearman",0.0751795655782774,-0.168291871569722,"OK"
"TX_RESP_Q22g_num","Spearman",0.480197940553478,0.276477602136851,"OK"
"TX_RESP_Q22h_num","Spearman",0.306885415762801,0.00417937336641947,"OK"
"TX_RESP_Q23a_num","Spearman",0.247013147324438,0.0670190709794987,"OK"
"TX_RESP_Q23b_num","Spearman",0.0848356565699827,-0.136564715454119,"OK"
"TX_RESP_Q23c_num","Spearman",0.186411868891982,-0.00617257844013184,"OK"
"TX_RESP_Q23d_num","Spearman",0.160305874889414,-0.0425812480175006,"OK"
"TX_RESP_Q23e_num","Spearman",0.167820212774855,-0.0200382343611768,"OK"
"TX_RESP_Q23f_num","Spearman",0.00829759926412841,-0.213822750267924,"OK"
"TX_RESP_Q23g_num","Spearman",0.0718012131114418,-0.168944030850451,"OK"
"TX_RESP_Q23h_num","Spearman",0.0431665847301716,-0.129499754190515,"OK"
"TX_RESP_Q23i_num","Spearman",0.201444062074134,0.0287777231534477,"OK"
"TX_RESP_Q19_num","Spearman",-0.463258630501903,-0.218739319629904,"OK"
"TX_RESP_Q20_num","Spearman",-0.249222393139613,-0.074766717941884,"OK"
