"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.502518907629606,0.100503781525921,"OK"
"TX_RESP_Q10f_num","Spearman",-0.660578259075816,-0.110096376512636,"OK"
"TX_RESP_Q21c_num","Spearman",0.361849505920714,0.443393056550734,"OK"
"TX_RESP_Q21d_num","Spearman",-0.519615242270663,-0.866025403784439,"OK"
"TX_RESP_Q21e_num","Spearman",0.756978119245116,0.199204768222399,"OK"
"TX_RESP_Q22c_num","Spearman",0.778498944161523,0.142724806429613,"OK"
"TX_RESP_Q22e_num","Spearman",0.87287156094397,0.218217890235992,"OK"
"TX_RESP_Q22f_num","Spearman",0.52704627669473,0.263523138347365,"OK"
"TX_RESP_Q22g_num","Spearman",0.405741112459825,-0.239756111908078,"OK"
"TX_RESP_Q23a_num","Spearman",-0.478091443733757,-0.0597614304667197,"OK"
"TX_RESP_Q23g_num","Spearman",-0.401663208837122,-0.721168034048469,"OK"
