"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0660441057771332,-0.192501073212985,"OK"
"TX_RESP_Q10b_num","Spearman",-0.265652042221634,-0.0371255945105543,"OK"
"TX_RESP_Q10c_num","Spearman",-0.236174175076564,-0.0675023237687726,"OK"
"TX_RESP_Q10d_num","Spearman",-0.172485836304864,-0.163659806669381,"OK"
"TX_RESP_Q10e_num","Spearman",-0.470835991870815,-0.280395339054474,"OK"
"TX_RESP_Q10f_num","Spearman",0.195302017229468,0.234867931123144,"OK"
"TX_RESP_Q21a_num","Spearman",0.397900689941598,0.00145731397564069,"OK"
"TX_RESP_Q21b_num","Spearman",0.21234090587375,0.331939240541197,"OK"
"TX_RESP_Q21c_num","Spearman",0.0212511859251621,0.0125772324863204,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0446265550066853,-0.163371997024474,"OK"
"TX_RESP_Q21e_num","Spearman",0.316625845565403,-0.0527799504429486,"OK"
"TX_RESP_Q22a_num","Spearman",-0.162480270981374,-0.337695962400589,"OK"
"TX_RESP_Q22b_num","Spearman",-0.341209028999668,-0.274428387955166,"OK"
"TX_RESP_Q22c_num","Spearman",-0.18820692943028,-0.224936928201825,"OK"
"TX_RESP_Q22d_num","Spearman",-0.233057974237753,-0.384872696008579,"OK"
"TX_RESP_Q22e_num","Spearman",-0.181307358973423,-0.223387290425707,"OK"
"TX_RESP_Q22f_num","Spearman",-0.28003509020249,-0.114048707864494,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0581358168547089,-0.336853943593553,"OK"
"TX_RESP_Q22h_num","Spearman",-0.144930809123324,-0.297036953089865,"OK"
"TX_RESP_Q23a_num","Spearman",-0.180282905568059,-0.307911756176558,"OK"
"TX_RESP_Q23b_num","Spearman",-0.281682624139662,-0.463785138927168,"OK"
"TX_RESP_Q23c_num","Spearman",-0.157794373065465,-0.1608311263591,"OK"
"TX_RESP_Q23d_num","Spearman",-0.357212032952593,-0.285536914939955,"OK"
"TX_RESP_Q23e_num","Spearman",0.0193073331866503,0.00184395878748908,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0443729687874579,-0.115348047067763,"OK"
"TX_RESP_Q23g_num","Spearman",-0.126406968006593,-0.18327889731807,"OK"
"TX_RESP_Q23h_num","Spearman",-0.162744896308629,-0.184986134305715,"OK"
"TX_RESP_Q23i_num","Spearman",-0.196614264778179,-0.269721540695699,"OK"
"TX_RESP_Q19_num","Spearman",-0.00956374181435112,-0.180276533200519,"OK"
