"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.062889262289463,0.0452237761644953,"OK"
"TX_RESP_Q10b_num","Spearman",0.0992777393683772,0.131308280100684,"OK"
"TX_RESP_Q10c_num","Spearman",0.041406973639093,0.134034559749779,"OK"
"TX_RESP_Q10d_num","Spearman",0.0810719256222065,-0.01811021867396,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0612210207445574,0.00494080946438271,"OK"
"TX_RESP_Q10f_num","Spearman",-0.021434093798153,-0.0646245161856564,"OK"
"TX_RESP_Q21a_num","Spearman",0.0370347430769703,0.115331316100205,"OK"
"TX_RESP_Q21b_num","Spearman",0.00622879031659526,0.0983029513833422,"OK"
"TX_RESP_Q21c_num","Spearman",-0.014876097380551,0.0406026749069029,"OK"
"TX_RESP_Q21d_num","Spearman",-0.218677982327494,-0.2877511782599,"OK"
"TX_RESP_Q21e_num","Spearman",-0.034897959505218,0.0909314472675237,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0217986794004766,-0.044314221829849,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0291077659355208,-0.111254906779299,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0503523621327592,-0.0668118038524804,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0837490120129845,-0.0982046408425793,"OK"
"TX_RESP_Q22e_num","Spearman",-0.144316592518711,-0.136369655953239,"OK"
"TX_RESP_Q22f_num","Spearman",-0.107907661171047,-0.161678582200084,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0429993044057974,0.00158154720090781,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0870281650613781,-0.0996907003188875,"OK"
"TX_RESP_Q23a_num","Spearman",-0.116672846785302,-0.0778495261568743,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0678387859355552,-0.122958569525287,"OK"
"TX_RESP_Q23c_num","Spearman",-0.138299222319807,-0.117047048547657,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0458961816553368,0.0723830445163424,"OK"
"TX_RESP_Q23e_num","Spearman",-0.141903314870371,-0.10029971650734,"OK"
"TX_RESP_Q23f_num","Spearman",-0.135520664804052,-0.0599817124883968,"OK"
"TX_RESP_Q23g_num","Spearman",-0.173081722385968,-0.108581806503744,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0114977907714075,-0.0147197583821393,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0544810921957827,-0.0494187925738644,"OK"
"TX_RESP_Q19_num","Spearman",-0.134065901019923,-0.10914147426998,"OK"
"TX_RESP_Q20_num","Spearman",0.00800163592736868,0.0579557742402872,"OK"
