"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0861467304239994,-0.239136408869296,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0328911804620914,-0.0709417617809815,"OK"
"TX_RESP_Q10c_num","Spearman",0.105295048712423,0.0198047113565685,"OK"
"TX_RESP_Q10d_num","Spearman",-0.143060534456391,-0.256227822906968,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0401200965270079,-0.169810641114313,"OK"
"TX_RESP_Q10f_num","Spearman",0.147063810263872,0.0231336330752159,"OK"
"TX_RESP_Q21a_num","Spearman",0.270968049086716,0.185072948559228,"OK"
"TX_RESP_Q21b_num","Spearman",-0.214086616739923,-0.196572132863898,"OK"
"TX_RESP_Q21c_num","Spearman",0.268249668043008,0.348513348244853,"OK"
"TX_RESP_Q21d_num","Spearman",0.138571637499929,0.0649090030244007,"OK"
"TX_RESP_Q21e_num","Spearman",0.352227897474541,0.193385937714073,"OK"
"TX_RESP_Q22a_num","Spearman",-0.154537341288138,-0.190740668095233,"OK"
"TX_RESP_Q22b_num","Spearman",-0.061897463269862,-0.117927868409879,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0990772154231532,-0.0781185736990247,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0768028182452503,-0.0701691775138947,"OK"
"TX_RESP_Q22e_num","Spearman",-0.174778056479066,-0.247961719277109,"OK"
"TX_RESP_Q22f_num","Spearman",-0.034398720086505,-0.190550804689718,"OK"
"TX_RESP_Q22g_num","Spearman",0.226369455396758,0.214111895366541,"OK"
"TX_RESP_Q22h_num","Spearman",0.0520112631027384,-0.0498441271401243,"OK"
"TX_RESP_Q23a_num","Spearman",-0.200327072796885,-0.3045102760942,"OK"
"TX_RESP_Q23b_num","Spearman",-0.280308940066375,-0.302263639178027,"OK"
"TX_RESP_Q23c_num","Spearman",-0.139924145630352,-0.218602032230584,"OK"
"TX_RESP_Q23d_num","Spearman",0.154846395602568,0.13031144729618,"OK"
"TX_RESP_Q23e_num","Spearman",0.0649623345592561,0.236336289069405,"OK"
"TX_RESP_Q23f_num","Spearman",0.152518241043739,0.0568029812684893,"OK"
"TX_RESP_Q23g_num","Spearman",0.179135978029395,-0.0698379774485228,"OK"
"TX_RESP_Q23h_num","Spearman",0.192128060919883,0.106365160908265,"OK"
"TX_RESP_Q23i_num","Spearman",0.135361953868828,-0.228675988973146,"OK"
"TX_RESP_Q19_num","Spearman",-0.446182289596107,-0.429260349664233,"OK"
"TX_RESP_Q20_num","Spearman",0.0743789681992307,0.0204072259319189,"OK"
