"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0753653962222357,0.151287929110093,"OK"
"TX_RESP_Q10b_num","Spearman",0.213225049703808,0.247884582142385,"OK"
"TX_RESP_Q10c_num","Spearman",0.00962211572199503,0.180050195707028,"OK"
"TX_RESP_Q10d_num","Spearman",0.11946217286476,0.0917473843560255,"OK"
"TX_RESP_Q10e_num","Spearman",0.00160645186432622,0.0279015323804028,"OK"
"TX_RESP_Q10f_num","Spearman",-0.038564595806621,-0.207146971761278,"OK"
"TX_RESP_Q21a_num","Spearman",0.200351054683969,0.240574335187159,"OK"
"TX_RESP_Q21b_num","Spearman",0.39102728261484,0.318265144997338,"OK"
"TX_RESP_Q21c_num","Spearman",0.117608844767952,0.141611240709023,"OK"
"TX_RESP_Q21d_num","Spearman",-0.171545461892091,-0.133299260552215,"OK"
"TX_RESP_Q21e_num","Spearman",0.00625499758159077,-0.0666691205647602,"OK"
"TX_RESP_Q22a_num","Spearman",-0.162432000044526,-0.218874796807966,"OK"
"TX_RESP_Q22b_num","Spearman",-0.107528388372831,-0.260701088163978,"OK"
"TX_RESP_Q22c_num","Spearman",-0.214013743908951,-0.337259753974898,"OK"
"TX_RESP_Q22d_num","Spearman",-0.226777688219373,-0.360833818215859,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0997116769299732,-0.299737821783955,"OK"
"TX_RESP_Q22f_num","Spearman",-0.264375765740424,-0.0728932472230382,"OK"
"TX_RESP_Q22g_num","Spearman",-0.125792621370486,-0.119033388143293,"OK"
"TX_RESP_Q22h_num","Spearman",0.00863195186471292,-0.0829310447059668,"OK"
"TX_RESP_Q23a_num","Spearman",0.0322381170868927,0.0702121759289493,"OK"
"TX_RESP_Q23b_num","Spearman",-0.148594921848631,-0.0360444281297512,"OK"
"TX_RESP_Q23c_num","Spearman",0.138609580172646,-0.0261712197464056,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00249590010756905,0.102157191402801,"OK"
"TX_RESP_Q23e_num","Spearman",0.0247476983541891,0.067753801979091,"OK"
"TX_RESP_Q23f_num","Spearman",0.0316185986084391,-0.0415201452267396,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0871810556032881,-0.265842506538246,"OK"
"TX_RESP_Q23h_num","Spearman",0.0839606574068391,0.118384261329415,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0102560460308288,-0.112816506339117,"OK"
"TX_RESP_Q19_num","Spearman",-0.157959786675179,-0.130114639574953,"OK"
"TX_RESP_Q20_num","Spearman",-0.148205303404745,-0.0580534763595787,"OK"
