"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0348855856012953,-0.0149449680794959,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0901447128273994,0.0724523762023497,"OK"
"TX_RESP_Q10c_num","Spearman",-0.110819683232289,-0.0241519746002007,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0805430844216814,0.046861430936251,"OK"
"TX_RESP_Q10e_num","Spearman",-0.331179919490351,-0.175291947196988,"OK"
"TX_RESP_Q10f_num","Spearman",-0.128711438572288,0.172160994646103,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0569422920355949,0.0771523801414926,"OK"
"TX_RESP_Q21b_num","Spearman",0.0257856032747081,-0.0480602203892439,"OK"
"TX_RESP_Q21c_num","Spearman",-0.173506694899461,0.0303665691808009,"OK"
"TX_RESP_Q21d_num","Spearman",-0.106471187190601,-0.0459998506626059,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0739606513878849,0.24388019264605,"OK"
"TX_RESP_Q22a_num","Spearman",-0.126180444362378,-0.0463040062538034,"OK"
"TX_RESP_Q22b_num","Spearman",-0.228339252889021,-0.198859821494274,"OK"
"TX_RESP_Q22c_num","Spearman",-0.338856752208655,-0.315022980522863,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0264735334757214,-0.258581580485947,"OK"
"TX_RESP_Q22e_num","Spearman",-0.239890006478982,-0.504204117020755,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0625816496135171,-0.234065860353329,"OK"
"TX_RESP_Q22g_num","Spearman",-0.165945884453921,0.0512734674304391,"OK"
"TX_RESP_Q22h_num","Spearman",-0.384351945009246,-0.149693631187652,"OK"
"TX_RESP_Q23a_num","Spearman",-0.181074444307409,-0.0144650193324011,"OK"
"TX_RESP_Q23b_num","Spearman",-0.326044602247959,-0.162759005205115,"OK"
"TX_RESP_Q23c_num","Spearman",-0.216113903284238,0.0975262077880293,"OK"
"TX_RESP_Q23d_num","Spearman",0.107893080353507,0.0515515509205549,"OK"
"TX_RESP_Q23e_num","Spearman",-0.161922835034679,0.0485491932136563,"OK"
"TX_RESP_Q23f_num","Spearman",0.0746758529482854,0.132474208828713,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0980145499573142,-0.318174078970322,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0687458856948249,-0.0627482432515155,"OK"
"TX_RESP_Q23i_num","Spearman",-0.157760426903057,-0.0639612422901283,"OK"
"TX_RESP_Q20_num","Spearman",0.0627421498251387,0.0104570249708564,"OK"
