"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0644984643834203,-0.0474485123107051,"OK"
"TX_RESP_Q10b_num","Spearman",-0.05557620163688,-0.00111703852673032,"OK"
"TX_RESP_Q10c_num","Spearman",-0.114501381134672,0.0575902653454505,"OK"
"TX_RESP_Q10d_num","Spearman",-0.104526755466483,-0.0913256538444217,"OK"
"TX_RESP_Q10e_num","Spearman",-0.186020576337399,-0.0981371749166339,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0583723992985273,-0.128379614312276,"OK"
"TX_RESP_Q21a_num","Spearman",0.0605279307669538,0.280368219735156,"OK"
"TX_RESP_Q21b_num","Spearman",0.0519114012001457,0.100635342699721,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0410498992610606,0.0512969417833705,"OK"
"TX_RESP_Q21d_num","Spearman",-0.180525724214379,-0.0524045858322268,"OK"
"TX_RESP_Q21e_num","Spearman",0.0282027390553777,0.114193084142547,"OK"
"TX_RESP_Q22a_num","Spearman",-0.060285033311649,-0.14542960354737,"OK"
"TX_RESP_Q22b_num","Spearman",-0.186838328945834,-0.189665509599496,"OK"
"TX_RESP_Q22c_num","Spearman",-0.00644023581982685,-0.166268082669667,"OK"
"TX_RESP_Q22d_num","Spearman",0.0314689736590082,-0.101675381676972,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00395745869447301,-0.104334043747241,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0152130463838578,-0.144091308558343,"OK"
"TX_RESP_Q22g_num","Spearman",-0.169094578185535,-0.179280998558158,"OK"
"TX_RESP_Q22h_num","Spearman",-0.11422210025774,-0.0920487461040311,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0309320649086932,-0.114788356481971,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0353407072725253,-0.103969679490642,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0718806471951576,-0.0735272882990225,"OK"
"TX_RESP_Q23d_num","Spearman",0.0278434772819854,-0.02140322699654,"OK"
"TX_RESP_Q23e_num","Spearman",0.0938931352405541,-0.0400200248566296,"OK"
"TX_RESP_Q23f_num","Spearman",0.13778869042357,0.11808574330906,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0853270637512409,-0.151872756633876,"OK"
"TX_RESP_Q23h_num","Spearman",0.0161458539478104,0.108168320759069,"OK"
"TX_RESP_Q23i_num","Spearman",0.00103427195929566,-0.00605686661094375,"OK"
"TX_RESP_Q19_num","Spearman",-0.140194027893546,-0.30539457480743,"OK"
"TX_RESP_Q20_num","Spearman",0.0878562911931419,-0.0857134548225775,"OK"
