"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00897243206681568,-0.223255221427237,"OK"
"TX_RESP_Q10b_num","Spearman",0.386622601020723,-0.0135940575229809,"OK"
"TX_RESP_Q10c_num","Spearman",0.0682198829531103,-0.00807867034971044,"OK"
"TX_RESP_Q10d_num","Spearman",0.217210994663197,0.161657265891792,"OK"
"TX_RESP_Q10e_num","Spearman",0.0698511707390763,-0.0135969836171484,"OK"
"TX_RESP_Q10f_num","Spearman",0.125460943677943,-0.109054512581596,"OK"
"TX_RESP_Q21a_num","Spearman",0.00215397903914415,-0.00156653021028666,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0870526654656194,0.103031927257169,"OK"
"TX_RESP_Q21c_num","Spearman",0.061938842658948,0.0159218718870699,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0803313962735866,-0.0882882374241589,"OK"
"TX_RESP_Q21e_num","Spearman",0.185832738979251,0.265858976285344,"OK"
"TX_RESP_Q22a_num","Spearman",0.000640880421797766,-0.154085964269377,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0404693116450822,-0.152530985230425,"OK"
"TX_RESP_Q22c_num","Spearman",-0.141081509793776,-0.262062696955644,"OK"
"TX_RESP_Q22d_num","Spearman",0.0253476893407673,-0.232022193897399,"OK"
"TX_RESP_Q22e_num","Spearman",-0.149460727622728,-0.399432162904409,"OK"
"TX_RESP_Q22f_num","Spearman",0.107957211738387,-0.371958515243095,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00486630784345964,-0.304241566373097,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0541864524819457,-0.23820927487193,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0471822829473364,-0.0387186569341029,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0548749957059107,-0.0735085612259863,"OK"
"TX_RESP_Q23c_num","Spearman",-0.366272801685635,-0.280787560776939,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0719411908510526,0.0667695519708743,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0720357220955204,0.0519497159345388,"OK"
"TX_RESP_Q23f_num","Spearman",0.187023911469325,-0.0305397831516148,"OK"
"TX_RESP_Q23g_num","Spearman",0.0223773072110166,-0.192555347235538,"OK"
"TX_RESP_Q23h_num","Spearman",0.0627102243071544,0.0976902049177925,"OK"
"TX_RESP_Q23i_num","Spearman",0.0203758838334451,0.000628331219533549,"OK"
"TX_RESP_Q19_num","Spearman",-0.0699854212223765,0.122474487139159,"OK"
"TX_RESP_Q20_num","Spearman",0.160356745147455,0.0400891862868637,"OK"
