"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.130112467566022,0.0231160411279783,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0490447289040907,-0.038184569683516,"OK"
"TX_RESP_Q10c_num","Spearman",-0.142917260295075,0.00261503340237607,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0214644410035506,0.0874516581481296,"OK"
"TX_RESP_Q10e_num","Spearman",-0.163016920017561,-0.00856161464467595,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0362696988061199,0.0640043446981848,"OK"
"TX_RESP_Q21a_num","Spearman",0.243730436967044,0.348494534549381,"OK"
"TX_RESP_Q21b_num","Spearman",-0.00659425566267068,0.106375991280179,"OK"
"TX_RESP_Q21c_num","Spearman",0.0362305669658332,0.117443264632676,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0523170466441796,-0.175765329150333,"OK"
"TX_RESP_Q21e_num","Spearman",0.045401937848055,0.139923614242548,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0709181440304497,-0.207435571289065,"OK"
"TX_RESP_Q22b_num","Spearman",-0.206683275561729,-0.309453742839523,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0241339113264878,-0.132403034503557,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0702221638837929,-0.107927248543036,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0328286145367721,-0.0724278053132803,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0738227015142287,-0.121398838502958,"OK"
"TX_RESP_Q22g_num","Spearman",-0.000643450600955893,-0.0581361796214305,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0662009809925207,-0.0750216355521973,"OK"
"TX_RESP_Q23a_num","Spearman",0.0871605715585808,0.179590968164997,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0103356043114543,0.103586638270496,"OK"
"TX_RESP_Q23c_num","Spearman",0.0424055801792869,0.000955080634668624,"OK"
"TX_RESP_Q23d_num","Spearman",0.137287791625624,0.153243055311644,"OK"
"TX_RESP_Q23e_num","Spearman",-0.028709630323211,-0.120917346080667,"OK"
"TX_RESP_Q23f_num","Spearman",0.190793801528007,0.0695783980576624,"OK"
"TX_RESP_Q23g_num","Spearman",0.0672716946462615,0.0410395475103518,"OK"
"TX_RESP_Q23h_num","Spearman",0.0860299912709686,0.152532345831986,"OK"
"TX_RESP_Q23i_num","Spearman",0.021023902476123,0.0814222937853859,"OK"
"TX_RESP_Q19_num","Spearman",-0.141540028408113,0.0393843889596309,"OK"
"TX_RESP_Q20_num","Spearman",0.0119770019630614,0.103002216882328,"OK"
