"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.00693905514604919,-0.0285272267115356,"OK"
"TX_RESP_Q10b_num","Spearman",0.0320259080428069,0.172232837928914,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0242460527466286,-0.0356205317143515,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0732279375241456,0.0281624260976005,"OK"
"TX_RESP_Q10e_num","Spearman",-0.133159611644708,-0.223962839543802,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0680832561236214,-0.00306115001439004,"OK"
"TX_RESP_Q21a_num","Spearman",0.348540978526889,0.285851470185907,"OK"
"TX_RESP_Q21b_num","Spearman",0.249241138828636,0.168951366979488,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0123485682626601,0.260066999923212,"OK"
"TX_RESP_Q21d_num","Spearman",0.0460914450157001,-0.163603151224178,"OK"
"TX_RESP_Q21e_num","Spearman",0.0501351351831003,0.148507453431129,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0541720131266724,-0.137474636705283,"OK"
"TX_RESP_Q22b_num","Spearman",-0.185603637617858,-0.352192469577701,"OK"
"TX_RESP_Q22c_num","Spearman",-0.101113518621164,-0.253464291333814,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0857970255522078,-0.231481180284974,"OK"
"TX_RESP_Q22e_num","Spearman",0.0506804625708633,-0.157042573201113,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0115509538607022,-0.136054977976869,"OK"
"TX_RESP_Q22g_num","Spearman",-0.183613632755994,-0.373488244123809,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0829765664538058,-0.123064570111816,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0830613468324613,0.00220833387946255,"OK"
"TX_RESP_Q23b_num","Spearman",-0.176124865339696,-0.105465989468181,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0627828510953995,-0.185115992696025,"OK"
"TX_RESP_Q23d_num","Spearman",-0.00905313242081027,-0.10253689249327,"OK"
"TX_RESP_Q23e_num","Spearman",0.0851512858113341,0.0313527746920394,"OK"
"TX_RESP_Q23f_num","Spearman",0.0229990096080594,-0.0148432293361749,"OK"
"TX_RESP_Q23g_num","Spearman",-0.328513673423001,-0.326707997285807,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0569146167496115,-0.0667719311347028,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00844226172993429,0.0327846135731371,"OK"
"TX_RESP_Q19_num","Spearman",-0.23606104237001,-0.0374700067253984,"OK"
"TX_RESP_Q20_num","Spearman",-0.0500043288169424,-0.118431305092758,"OK"
