"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.037577307085795,0.119723048157068,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0157300355242863,0.00873890862460348,"OK"
"TX_RESP_Q10c_num","Spearman",0.0609706643805245,0.242364715670301,"OK"
"TX_RESP_Q10d_num","Spearman",-0.136192463436029,0.014803528634351,"OK"
"TX_RESP_Q10e_num","Spearman",-0.220616488229079,-0.018817288701892,"OK"
"TX_RESP_Q10f_num","Spearman",-0.196811293308329,-0.0444696658258194,"OK"
"TX_RESP_Q21a_num","Spearman",0.169147504884151,0.0320760123042006,"OK"
"TX_RESP_Q21b_num","Spearman",-0.210469775672423,0.126376352395899,"OK"
"TX_RESP_Q21c_num","Spearman",0.182710827106905,0.399575442810265,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0506498849254923,0.050895758153286,"OK"
"TX_RESP_Q21e_num","Spearman",0.316769015633345,0.342007870356326,"OK"
"TX_RESP_Q22a_num","Spearman",0.117173711639756,-0.0286225860494061,"OK"
"TX_RESP_Q22b_num","Spearman",-0.122781666175679,0.0334263254891083,"OK"
"TX_RESP_Q22c_num","Spearman",-0.331474045356171,-0.298784297293433,"OK"
"TX_RESP_Q22d_num","Spearman",-0.212575097419737,-0.154678627797288,"OK"
"TX_RESP_Q22e_num","Spearman",-0.110924757472941,-0.129915766534457,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0848275697179611,-0.168547729909578,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0068875489232947,-0.0413252935397682,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0210792820043758,-0.110056040780741,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0196702536957561,0.263852713367212,"OK"
"TX_RESP_Q23b_num","Spearman",-0.409493577399241,-0.132938308788471,"OK"
"TX_RESP_Q23c_num","Spearman",-0.190910923254774,0.196557890267998,"OK"
"TX_RESP_Q23d_num","Spearman",-0.291761883933539,0.132165639730578,"OK"
"TX_RESP_Q23e_num","Spearman",-0.291636706880528,0.107971500988504,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0711515291904175,0.172075684070442,"OK"
"TX_RESP_Q23g_num","Spearman",0.148640730226066,-0.243410189882034,"OK"
"TX_RESP_Q23h_num","Spearman",0.0797185174022117,0.101459931239178,"OK"
"TX_RESP_Q23i_num","Spearman",0.0577350269189626,0.101036297108185,"OK"
"TX_RESP_Q19_num","Spearman",-0.198455852513755,-0.151744098927648,"OK"
"TX_RESP_Q20_num","Spearman",0.142886901662352,-0.0612372435695795,"OK"
