"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0354875585729927,-0.0450022817888848,"OK"
"TX_RESP_Q10b_num","Spearman",0.0966379889063183,0.213047798607421,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0151087435236235,0.140831066643775,"OK"
"TX_RESP_Q10d_num","Spearman",0.0817230235495253,0.303456112025296,"OK"
"TX_RESP_Q10e_num","Spearman",0.206547200797425,0.152804152049696,"OK"
"TX_RESP_Q10f_num","Spearman",0.263356150137568,0.105618292827063,"OK"
"TX_RESP_Q21a_num","Spearman",0.194463307510617,0.295571233344391,"OK"
"TX_RESP_Q21b_num","Spearman",0.0681314082705171,0.0816427002060204,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0424260788034656,0.142490575261885,"OK"
"TX_RESP_Q21d_num","Spearman",0.0329746301985366,0.0623844355107449,"OK"
"TX_RESP_Q21e_num","Spearman",0.226895912192421,0.145733145364119,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0533279967019096,-0.119896098457602,"OK"
"TX_RESP_Q22b_num","Spearman",-0.131282376999899,-0.0596710244339561,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0361435806579462,0.161300698172398,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0749821418526619,-0.116335100668396,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0179625871997651,-0.135485432521118,"OK"
"TX_RESP_Q22f_num","Spearman",0.00536928375666323,0.00444199798253197,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0570627596403785,-0.00798790370835925,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0687915270011834,-0.158377408935908,"OK"
"TX_RESP_Q23a_num","Spearman",0.0620114256403653,-0.116203400551947,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0860642410821795,-0.304804383226358,"OK"
"TX_RESP_Q23c_num","Spearman",0.0407152674119024,0.144530681473883,"OK"
"TX_RESP_Q23d_num","Spearman",0.160673020494844,0.151887560498419,"OK"
"TX_RESP_Q23e_num","Spearman",0.0608187246836603,0.220942728252885,"OK"
"TX_RESP_Q23f_num","Spearman",0.0304907599809294,0.185554811050197,"OK"
"TX_RESP_Q23g_num","Spearman",-0.183895984260977,-0.277860560903374,"OK"
"TX_RESP_Q23h_num","Spearman",0.0240367465352967,0.190836944549155,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0051299378997197,0.109812239902615,"OK"
"TX_RESP_Q19_num","Spearman",-0.179929380424097,-0.213487637884147,"OK"
"TX_RESP_Q20_num","Spearman",-0.185429390750515,-0.100584627245122,"OK"
