"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.316275516529155,0.386176989385236,"OK"
"TX_RESP_Q10b_num","Spearman",0.234396801311614,0.146117486531915,"OK"
"TX_RESP_Q10c_num","Spearman",0.135197883555315,0.0645821294999769,"OK"
"TX_RESP_Q10d_num","Spearman",0.211397455156189,0.180160687042283,"OK"
"TX_RESP_Q10e_num","Spearman",0.0283625171638903,0.123085182141859,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0586824248147055,0.195485251894513,"OK"
"TX_RESP_Q21a_num","Spearman",0.261996649770188,0.279782563736296,"OK"
"TX_RESP_Q21b_num","Spearman",0.373236096601161,0.263897824999149,"OK"
"TX_RESP_Q21c_num","Spearman",-0.242958312186961,-0.0819618402558424,"OK"
"TX_RESP_Q21d_num","Spearman",-0.434537974739025,-0.120166350012347,"OK"
"TX_RESP_Q21e_num","Spearman",0.204122680992077,0.034449414638818,"OK"
"TX_RESP_Q22a_num","Spearman",0.00700669418338475,-0.0586606954888025,"OK"
"TX_RESP_Q22b_num","Spearman",-0.101390757363069,-0.16739856271121,"OK"
"TX_RESP_Q22c_num","Spearman",0.107608148922048,-0.0935443505192411,"OK"
"TX_RESP_Q22d_num","Spearman",0.0331883310048857,-0.0138211351930161,"OK"
"TX_RESP_Q22e_num","Spearman",0.042102730881444,-0.170980573767366,"OK"
"TX_RESP_Q22f_num","Spearman",0.0254819122016174,-0.107827823108186,"OK"
"TX_RESP_Q22g_num","Spearman",0.0886149677186382,0.204496079350704,"OK"
"TX_RESP_Q22h_num","Spearman",0.0581140233473463,-0.0392748619325472,"OK"
"TX_RESP_Q23a_num","Spearman",0.12416099037398,0.0377829616640437,"OK"
"TX_RESP_Q23b_num","Spearman",-0.00374136820719345,-0.0993163196818624,"OK"
"TX_RESP_Q23c_num","Spearman",0.203636353853092,-0.105496337669377,"OK"
"TX_RESP_Q23d_num","Spearman",0.0899861502196568,-0.258933657420138,"OK"
"TX_RESP_Q23e_num","Spearman",0.273426678222994,-0.133255295828088,"OK"
"TX_RESP_Q23f_num","Spearman",0.337329617972193,0.231800037534261,"OK"
"TX_RESP_Q23g_num","Spearman",0.00749541290059638,0.0647184576255795,"OK"
"TX_RESP_Q23h_num","Spearman",0.341440887775558,0.0744961936964854,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0183597348471577,-0.0168909560593851,"OK"
"TX_RESP_Q19_num","Spearman",-0.181820263058351,-0.133972825411417,"OK"
"TX_RESP_Q20_num","Spearman",0.173719807243076,0.267261241912424,"OK"
