"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.320585053057943,-0.136587293732433,"OK"
"TX_RESP_Q10b_num","Spearman",0.0882299877603741,0.0431535132443368,"OK"
"TX_RESP_Q10c_num","Spearman",0.0418978982870194,0.0446303699144337,"OK"
"TX_RESP_Q10d_num","Spearman",0.22887853325113,0.0423119662360397,"OK"
"TX_RESP_Q10e_num","Spearman",0.102125921275708,-0.107961688205749,"OK"
"TX_RESP_Q10f_num","Spearman",0.21554603132525,0.151116922558904,"OK"
"TX_RESP_Q21a_num","Spearman",0.518914475824493,0.511584131258596,"OK"
"TX_RESP_Q21b_num","Spearman",0.157136091697361,0.179125787217748,"OK"
"TX_RESP_Q21c_num","Spearman",0.215263656974964,0.155309103206675,"OK"
"TX_RESP_Q21d_num","Spearman",-0.195851202431026,-0.1622840879735,"OK"
"TX_RESP_Q21e_num","Spearman",0.0598793869335564,0.143276170393349,"OK"
"TX_RESP_Q22a_num","Spearman",0.0548668762253168,0.0556282112330687,"OK"
"TX_RESP_Q22b_num","Spearman",-0.129072850251115,-0.0646379773287446,"OK"
"TX_RESP_Q22c_num","Spearman",-0.247690933735561,-0.155982231606584,"OK"
"TX_RESP_Q22d_num","Spearman",-0.201317067328883,-0.0903927680196514,"OK"
"TX_RESP_Q22e_num","Spearman",-0.248466691970037,-0.199883234290266,"OK"
"TX_RESP_Q22f_num","Spearman",-0.149320720078459,-0.141243348781144,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0508683515611765,-0.0293294999992369,"OK"
"TX_RESP_Q22h_num","Spearman",0.0259571487708232,0.0237351360355777,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0305672128140654,0.0510598386332328,"OK"
"TX_RESP_Q23b_num","Spearman",-0.119620712041197,-0.0798685484920563,"OK"
"TX_RESP_Q23c_num","Spearman",0.214904304484123,-0.0510319322136614,"OK"
"TX_RESP_Q23d_num","Spearman",0.043656369873387,0.103411026137586,"OK"
"TX_RESP_Q23e_num","Spearman",-0.124949386799665,-0.293607891602179,"OK"
"TX_RESP_Q23f_num","Spearman",0.220487415420535,0.285636818577625,"OK"
"TX_RESP_Q23g_num","Spearman",0.0243339392199262,-0.0896658758103856,"OK"
"TX_RESP_Q23h_num","Spearman",0.072771616862092,0.137412648955915,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0451453882371724,0.0814658136141528,"OK"
"TX_RESP_Q19_num","Spearman",-0.0320829376462091,0.0577492877631763,"OK"
