"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00662348557120346,0.199280522403165,"OK"
"TX_RESP_Q10b_num","Spearman",-0.341465025271,-0.00604130429325615,"OK"
"TX_RESP_Q10c_num","Spearman",0.117977308681107,-0.00856818442935412,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0200759864173952,0.0903419388782785,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0162650012158089,0.0650600048632355,"OK"
"TX_RESP_Q10f_num","Spearman",-0.240666045580604,0.114918036764739,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0349297689866022,0.213944835042938,"OK"
"TX_RESP_Q21b_num","Spearman",0.0423178660946153,0.271860230668438,"OK"
"TX_RESP_Q21c_num","Spearman",0.210457749172679,0.16173107818196,"OK"
"TX_RESP_Q21d_num","Spearman",-0.113409588027673,-0.04117418164062,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0348525888991501,-0.0871314722478753,"OK"
"TX_RESP_Q22a_num","Spearman",-0.398136187173502,-0.190293742354277,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0907969755453518,-0.325464230393224,"OK"
"TX_RESP_Q22c_num","Spearman",-0.473558891086786,-0.446565447480848,"OK"
"TX_RESP_Q22d_num","Spearman",-0.146787743511384,-0.106701130825544,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0597507055462284,0.0197414225373001,"OK"
"TX_RESP_Q22f_num","Spearman",-0.071559597935823,-0.134281157879572,"OK"
"TX_RESP_Q22g_num","Spearman",-0.104689729827563,-0.146806287804169,"OK"
"TX_RESP_Q22h_num","Spearman",-0.144437076145695,-0.358814925712589,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0949053642536411,-0.0131119253245162,"OK"
"TX_RESP_Q23b_num","Spearman",-0.11788806833695,-0.267094771369931,"OK"
"TX_RESP_Q23c_num","Spearman",-0.225268775891853,-0.00298764954763731,"OK"
"TX_RESP_Q23d_num","Spearman",-0.159980731221445,-0.0779088319331199,"OK"
"TX_RESP_Q23e_num","Spearman",-0.112425316557037,0.134229014313553,"OK"
"TX_RESP_Q23f_num","Spearman",-0.278882605403907,-0.131101511870497,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0908980821479261,-0.262633008343435,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0814812502309221,0.0930322320644244,"OK"
"TX_RESP_Q23i_num","Spearman",0.154841932227753,0.232262898341629,"OK"
"TX_RESP_Q19_num","Spearman",0.157950766027501,-0.0907801244747532,"OK"
"TX_RESP_Q20_num","Spearman",-0.083386530487384,-0.321633760451338,"OK"
