"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0167119897639763,0.138550353233727,"OK"
"TX_RESP_Q10b_num","Spearman",0.0347583627926526,0.138389777785561,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0203438981429806,0.101257129393472,"OK"
"TX_RESP_Q10d_num","Spearman",-0.101597328122734,-0.0232324236883695,"OK"
"TX_RESP_Q10e_num","Spearman",-0.107276592830716,-0.0884602902823613,"OK"
"TX_RESP_Q10f_num","Spearman",-0.164622608825908,-0.148951581200857,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0238619602839016,0.183426202317708,"OK"
"TX_RESP_Q21b_num","Spearman",0.0414239781978767,0.0271572481651639,"OK"
"TX_RESP_Q21c_num","Spearman",0.195962879118195,0.059342671872097,"OK"
"TX_RESP_Q21d_num","Spearman",0.0106974186779059,-0.0341532266046905,"OK"
"TX_RESP_Q21e_num","Spearman",0.0695744922761791,-0.00084435063441965,"OK"
"TX_RESP_Q22a_num","Spearman",-0.269104388377421,-0.273308557926629,"OK"
"TX_RESP_Q22b_num","Spearman",-0.180113957389233,-0.226922599249231,"OK"
"TX_RESP_Q22c_num","Spearman",-0.218985601646386,-0.340319104510421,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0593792542957835,-0.147587870924573,"OK"
"TX_RESP_Q22e_num","Spearman",-0.00174359859490902,-0.160752209587156,"OK"
"TX_RESP_Q22f_num","Spearman",0.0353060970164644,0.0398689612495244,"OK"
"TX_RESP_Q22g_num","Spearman",0.052177192634501,-0.168444532189216,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0453000067011295,-0.226230848406405,"OK"
"TX_RESP_Q23a_num","Spearman",0.00477992489876966,-0.133211021768991,"OK"
"TX_RESP_Q23b_num","Spearman",0.0409328767294784,-0.196691514083618,"OK"
"TX_RESP_Q23c_num","Spearman",0.00326005649296295,-0.0893612745536831,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0498134500383114,-0.0518692432144957,"OK"
"TX_RESP_Q23e_num","Spearman",0.0782995184571942,-0.0974248705646925,"OK"
"TX_RESP_Q23f_num","Spearman",-0.131585693453381,-0.0664022217635972,"OK"
"TX_RESP_Q23g_num","Spearman",-0.177605726404427,-0.24911437773575,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0745407244235873,-0.0137366138533783,"OK"
"TX_RESP_Q23i_num","Spearman",0.0114742838766835,-0.106339137899405,"OK"
"TX_RESP_Q19_num","Spearman",-0.0717357051684264,-0.12237267352261,"OK"
"TX_RESP_Q20_num","Spearman",0.0960768922830523,-0.176140969185596,"OK"
